timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879208.1645772,1515.4746300943189,169.50926679816257,1508.6150584310094,169.37302098095117
1742879208.2097113,1518.1169897953714,180.62847941429754,1510.515444703882,171.62411266762044
1742879208.2374396,1510.414303659134,189.08495806638894,1510.4952164949323,175.11628174737416
1742879208.2705088,1512.7668960643186,192.7884358871088,1510.9495524088097,178.6507125753211
1742879208.3000655,1520.5964658221073,184.89846113281237,1512.8789350914694,179.90026228681938
1742879208.328712,1515.1350590444708,190.88998525184252,1513.33015988207,182.098206879824
1742879208.3629544,1523.6755746295476,185.7468918241848,1515.3992428315655,182.82794386869617
1742879208.3954027,1519.3811879672903,189.5548912704926,1516.1956318587104,184.17333334905547
1742879208.4270961,1516.5642390532903,211.29555503700794,1516.2693532976264,189.59777768664597
1742879208.4530027,1543.4604747933572,226.6158412952027,1521.7075775967726,197.00139040835734
1742879208.4824274,1542.1464728674582,242.5821407701751,1525.7953566509098,206.11754048072092
1742879208.515233,1563.0560986061264,263.6478035473647,1533.2475050419532,217.62359309404968
1742879208.5467443,1551.884487140187,267.604551677945,1536.9749014616,227.61978481082878
1742879208.5816884,1546.3119881751882,264.9404925585859,1538.8423188043178,235.0839263603802
1742879208.6135955,1534.3826087274465,260.57493401286956,1537.9503767889437,240.1821278908781
1742879208.6420603,1513.9230940779398,256.48003844054256,1533.144920246743,243.441710000811
1742879208.6777925,1499.674582396754,256.28325287604457,1526.4508526767454,246.01001857585774
1742879208.7090218,1497.5269473471872,242.74463794085568,1520.6660716108338,245.35694244885735
1742879208.7402272,1489.8465679921137,229.14804746057052,1514.50217088709,242.1151634512
1742879208.7867594,1469.4826853846153,216.69721939578994,1505.498273786595,237.031574640118
1742879208.8268247,1477.8669430719565,220.24217551177935,1499.9720076436674,233.6736948144503
1742879208.8606412,1462.7511172361374,219.14643770946532,1492.5278295621615,230.7682433934533
1742879208.89305,1454.3879516042507,216.38481402993057,1484.8998539705794,227.8915575207488
1742879208.9190228,1469.920428357491,205.97157790864912,1481.9039688479618,223.50756159832886
1742879208.9541368,1468.8656047255772,210.86305747059123,1479.296296023485,220.97866077278135
1742879208.9855344,1458.8345102686872,209.99938749307876,1475.2039388725257,218.78280611684085
1742879209.015981,1461.3788084763182,212.81269222995616,1472.438912793284,217.58878333946393
1742879209.0507987,1477.164500324614,212.98628757641563,1473.38403029955,216.6682841868543
1742879209.0799472,1479.5525406345132,232.5386229821852,1474.6177323665427,219.84235194592048
1742879209.1265368,1474.9239939732815,241.35902241306394,1474.6789846878905,224.1456860393492
1742879209.1534226,1480.591683261846,243.5602710381463,1475.8615244026817,228.02860303910865
1742879209.186249,1481.143831310379,249.85823732410972,1476.9179857842212,232.39452989610888
1742879209.2265725,1495.1360358674374,257.8762552108619,1480.5615958008646,237.4908749590595
1742879209.2643497,1492.5946088296514,279.82380885116436,1482.9681984066222,245.95746173748051
1742879209.2954187,1484.9694442794316,294.13631449117565,1483.368447581184,255.59323228821955
1742879209.326861,1492.623320528177,293.2203008786619,1485.2194221705827,263.11864600630804
1742879209.3613057,1501.4943519351036,277.2902775304774,1488.474408123487,265.95297231114193
1742879209.387004,1513.169301562084,275.628367119205,1493.4133868112065,267.8880512727546
1742879209.4233987,1521.3712399637989,278.38170857801197,1499.0049574417249,269.9867827338061
1742879209.4647985,1549.6507169950492,276.61610476322494,1509.13410935239,271.31264713968983
1742879209.4934988,1573.7588259492495,288.676674587301,1522.059052671762,274.7854526292121
1742879209.5308058,1593.9147696016717,325.82955726209184,1536.430196057744,284.9942735557881
1742879209.5614395,1616.1305567639465,349.05389804982224,1552.3702681989846,297.80619845459495
1742879209.5913682,1691.5625937029108,396.6493359072774,1580.2087332997698,317.57482594513147
1742879209.625607,1801.8493074942526,473.15071797185556,1624.5368481386665,348.69000435047633
1742879209.6531904,1956.5965281678964,523.9424304526656,1690.9487841445125,383.7404895709142
1742879209.6861498,2074.5673759210476,571.3491993219486,1767.6725024998198,421.26223152112107
1742879209.7177637,2193.5169613050293,609.7107892897984,1852.8413942608618,458.95194307485656
1742879209.7475328,2313.6856895801684,632.0515827702875,1945.0102533247232,493.57187101394277
1742879209.8004756,2414.6260829244166,622.3810962039042,2038.933419244662,519.3337160519351
1742879209.8329072,2481.9038870530603,634.8539549758316,2127.5275128063417,542.4377638367145
1742879209.8582716,2478.7312443661976,641.8530940686287,2197.768259118313,562.3208298830973
1742879209.8999062,2592.7654973925437,635.967085441689,2276.7677067731593,577.0500809948157
1742879209.935085,2608.886895254349,667.0095113078023,2343.1915444693973,595.0419670574131
1742879209.9701717,2643.3184058423394,674.8267681641155,2403.2169167439856,610.9989272787536
1742879210.0005171,2628.7001758278584,686.5747669779157,2448.3135685607604,626.114095218586
1742879210.0312614,2649.2659237619027,677.2244710648647,2488.504039600989,636.3361703878418
1742879210.0612698,2642.486429162813,673.812196124938,2519.300517513354,643.831375535261
1742879210.0900955,2625.9582086188493,682.0203737996017,2540.6320557344534,651.4691751881293
1742879210.1367497,2627.569376624464,680.6958810607848,2558.0195199124555,657.3145163626604
1742879210.1682408,2604.625085326952,665.0231034884036,2567.340632995355,658.8562337878091
1742879210.2003021,2619.503266642685,669.1806126494357,2577.773159724821,660.9211095601344
1742879210.2335637,2591.299544323694,676.3810097059177,2580.478436644596,664.0130895892911
1742879210.264325,2580.1444972992103,694.6017296630489,2580.411648775519,670.1308176040427
1742879210.2991936,2557.2785005949863,722.8916422924176,2575.7850191394127,680.6829825417177
1742879210.3414266,2545.3030719999933,700.2220446490464,2569.688629711529,684.5907949631835
1742879210.3723152,2520.9926560008043,695.3625344591092,2559.949434969384,686.7451428623687
1742879210.3999088,2520.278839003664,661.9422830219974,2552.01531577624,681.7845708942945
1742879210.4365852,2509.7156946872074,642.680819208188,2543.5553915584337,673.9638205570732
1742879210.4676073,2518.284590681975,639.2852743541334,2538.501231383142,667.0281113164853
1742879210.50871,2514.9121808311556,645.0222030079876,2533.783421272745,662.6269296547857
1742879210.5408497,2517.9324306566214,644.5391838951309,2530.6132231495203,659.0093805028548
1742879210.5785875,2511.936213279181,666.8398914272766,2526.8778211754525,660.5754826877393
1742879210.617417,2513.626780174176,702.6384653686346,2524.227612975197,668.9880792239184
1742879210.6513941,2486.8589740701937,713.5598985537836,2516.7538851941968,677.9024430898914
1742879210.6820276,2499.5591521936876,722.499230674317,2513.314938594095,686.8218006067766
1742879210.716225,2490.8433848180066,697.7059059918774,2508.8206278388775,688.9986216837968
1742879210.7422075,2476.8581373263623,710.9069376101943,2502.4281297363746,693.3802848690764
1742879210.7741013,2452.0701132651957,706.3419431893453,2492.3565264421386,695.9726165331302
1742879210.8086226,2394.0519423400365,726.8801941505699,2472.695609621718,702.1541320566182
1742879210.8403769,2408.8808720498364,723.4294897064683,2459.932662107342,706.4092035865882
1742879210.871389,2312.720866080168,773.0005684963598,2430.490302901907,719.7274765685426
1742879210.904124,2234.2870210605543,812.5875958430952,2391.249646533636,738.2995004234531
1742879210.945428,2175.429474672015,819.1552312359545,2348.0856121613124,754.4706465859534
1742879210.979019,2071.129150022847,831.9701457239207,2292.6943197336195,769.970546413547
1742879211.011872,1967.7165690061047,838.0395227177778,2227.6987695881166,783.5843416743933
1742879211.0426595,1857.9839909962593,843.8695435325972,2153.755813869745,795.6413820460341
1742879211.0746799,1719.3424871798416,850.5935472527945,2066.8731485317644,806.6318150873861
1742879211.1152668,1562.8234234184602,858.861356916681,1966.0632035091037,817.0777234532452
1742879211.15124,1512.6797671022377,865.7087657257362,1875.3865162277307,826.8039319077435
1742879211.1811666,1515.8727288372884,856.3977275389316,1803.4837587496422,832.7226910339812
1742879211.2184718,1475.442350561223,866.4448895040332,1737.8754771119584,839.4671307279916
1742879211.2597723,1472.4271804978034,869.8550110665692,1684.7858177891276,845.5447067957073
1742879211.290021,1456.180997177029,881.7151511490265,1639.064853666708,852.7787956663711
1742879211.3213732,1449.06336711302,892.5588971037487,1601.0645563559706,860.7348159538467
1742879211.3533547,1431.1775249473285,911.3777590418522,1567.0871500742421,870.8634045714479
1742879211.383632,1434.8457757225533,917.7380076276932,1540.6388752039045,880.2383251826969
1742879211.4273577,1418.976378230096,932.9844164769911,1516.306375809143,890.7875434415558
1742879211.4682114,1429.4170561093888,939.4945732580109,1498.9285118691923,900.5289494048468
1742879211.5060294,1437.763988588651,942.4380745047329,1486.6956072130843,908.9107744248241
1742879211.5426283,1448.8749741988595,936.8611583553466,1479.1314806102396,914.5008512109287
1742879211.5859923,1444.8769806090531,935.1531987968228,1472.2805806100025,918.6313207281075
1742879211.61634,1456.055880429234,944.7463294216232,1469.035640573849,923.8543224668107
1742879211.650166,1460.4341935948687,945.0792746948864,1467.3153511780529,928.099312912426
1742879211.701849,1466.6141658428623,954.9099394101668,1467.1751141110149,933.4614382119742
1742879211.7353826,1482.0527774278544,971.9088661655078,1470.150646774383,941.1509238026808
1742879211.782921,1485.8941818310977,972.9641867306673,1473.299353785726,947.5135763882782
1742879211.8149436,1496.760565855806,957.6863054426012,1477.991596199742,949.5481221991429
1742879211.8468735,1485.2301685879338,972.1546824767138,1479.4393106773805,954.069434254657
1742879211.8778677,1499.1606429931635,964.9233099147077,1483.383577140537,956.2402093866673
1742879211.9187903,1473.8213543203437,985.7058863874117,1481.4711325764983,962.1333447868162
1742879211.953053,1492.0033686992701,987.0366736139858,1483.5775798010527,967.1140105522502
1742879211.9890153,1487.0556804659882,973.3138620898026,1484.27319993404,968.3539808597607
1742879212.0205998,1492.458228261652,950.4458224377922,1485.9102055995622,964.772349175367
1742879212.0527306,1486.9626987346146,943.297934660719,1486.1207042265728,960.4774662724375
1742879212.099807,1464.318113397847,933.3735152067984,1481.760186060828,955.0566760593097
1742879212.1437578,1451.6107573497247,942.7894063080166,1475.7303003186075,952.6032221090511
1742879212.1730788,1432.4348764834413,937.2162999801585,1467.0712155515744,949.5258376832726
1742879212.2033675,1438.5302596504007,922.2287933508178,1461.3630243713396,944.0664288167816
1742879212.2329414,1443.7433102358082,903.7683859258195,1457.8390815442333,936.0068202385893
1742879212.2682,1464.7731938194502,873.8385935923106,1459.2259039992766,923.5731749093336
1742879212.296927,1490.2458814607926,844.2475440865765,1465.4298994915798,907.7080487447822
1742879212.328976,1535.0984134575447,764.2356599442483,1479.363602284773,879.0135709846755
1742879212.3637528,1683.7060791203457,733.597903382928,1520.2320976518877,849.9304374643261
1742879212.4069967,1789.5863201955854,703.4282579371447,1574.1029421606272,820.63000155889
1742879212.4402356,1908.9573049702049,651.7081085127629,1641.073814722543,786.8456229496646
1742879212.4814994,2029.2632972502033,638.5150278263554,1718.711711228075,757.1795039250028
1742879212.5193033,2158.300848340077,598.1832631917714,1806.6295386504755,725.3802557783565
1742879212.566432,2254.214264991273,569.245183968238,1896.146483918635,694.1532414163329
1742879212.6096883,2303.803895955598,542.4121139649251,1977.6779663260277,663.8050159260514
1742879212.6409185,2326.8202977882465,529.4830704753131,2047.5064326184715,636.9406268359038
1742879212.6747415,2372.857408208318,548.8311663179429,2112.576627736441,619.3187347323117
1742879212.7037327,2382.946919928745,503.1949705958996,2166.650686174902,596.0939819050293
1742879212.7355187,2358.3851661378685,491.7706409681432,2204.9975821674952,575.2293137176521
1742879212.770161,2384.134259092307,494.1622150255571,2240.824917552458,559.0158939792332
1742879212.7953522,2368.3157696499293,488.07809567878394,2266.323087971952,544.8283343191433
1742879212.828913,2366.091606880833,491.7865428319419,2286.2767917537285,534.2199760217031
1742879212.8599079,2353.4307416983957,480.93120176819866,2299.707581742662,523.5622211710022
1742879212.8909173,2336.7349994365068,472.77238612906694,2307.1130652814313,513.4042541626152
1742879212.9195716,2301.7100401259577,455.6560174838014,2306.032460250337,501.8546068268525
1742879212.9529128,2332.0775202175337,435.86233816601816,2311.2414722437766,488.6561530946857
1742879212.979566,2283.315338318738,443.5788832182643,2305.6562454587693,479.64069911940146
1742879213.0147681,2280.7995309504095,448.10047880249476,2300.6849025570973,473.33265505602014
1742879213.0459416,2276.77260480286,445.81938956959493,2295.90244300625,467.8300019587351
1742879213.075694,2258.3056820308902,459.1693355166026,2288.383090811178,466.0978686703086
1742879213.1063194,2253.107097724358,477.08758877274704,2281.327892193814,468.2958126907963
1742879213.1388876,2257.134023871906,482.8710635070911,2276.4891185294323,471.2108628540553
1742879213.170309,2252.483391288735,477.89228933867525,2271.687973081293,472.5471481509793
1742879213.204533,2250.7119899194367,488.07329199074593,2267.492776448922,475.65237691893265
1742879213.233002,2258.0799639086526,480.5730785439064,2265.6102139408686,476.6365172439274
1742879213.2679074,2261.5569505998646,483.59227928808286,2264.799561272668,478.0276696527585
1742879213.2996144,2246.388781129044,502.4142884700632,2261.1174052439437,482.90499341621944
1742879213.34442,2248.5359744601756,494.78189078040305,2258.60111908719,485.2803728890562
1742879213.3747978,2279.840008071671,486.52004431542446,2262.848896884086,485.5283071743299
1742879213.4050276,2252.9818705469497,489.92734992291116,2260.875491616659,486.4081157240462
1742879213.4377227,2262.357896559066,498.9900871322916,2261.1719726051406,488.9245100056953
1742879213.4700458,2308.7980750545667,527.5120675864673,2270.697193095026,496.64202152184976
1742879213.5039752,2317.207621122532,512.5291990007354,2279.999278700527,499.8194570176269
1742879213.547857,2303.534558137526,565.9874552671045,2284.706334587927,513.0530566675225
1742879213.5773282,2336.0874402051904,646.3382478816329,2294.9825557113795,539.7100949103445
1742879213.607511,2358.0274846320317,673.0924711436292,2307.5915414955102,566.3865701570015
1742879213.6381886,2481.0786465797246,638.3931135373077,2342.288962512353,580.7878788330628
1742879213.673184,2563.9848907924443,582.69700123025,2386.6281481683714,581.1697033125002
1742879213.714778,2649.2342304639114,495.0590138860225,2439.1493646274794,563.9475654272047
1742879213.747274,2703.499892821643,433.75037188043825,2492.019470266312,537.9081267178515
1742879213.775933,2724.5146475487527,365.81396555949505,2538.5185057228005,503.4892944861802
1742879213.8105237,2694.3279407282644,311.0532472614377,2569.6803927238934,465.00208504123174
1742879213.8390665,2647.740228274195,319.6185542938874,2585.292359833954,435.92537889176293
1742879213.8734112,2655.955197369858,299.142751276946,2599.4249273411347,408.5688533687996
1742879213.9002295,2628.7347402956893,241.15362333912344,2605.286889932046,375.0858073628644
1742879213.9354084,2717.77325116501,180.57298853553584,2627.7841621786392,336.1832435973987
1742879213.9655092,2694.8324936150148,130.24077366072925,2641.1938284659145,294.99474961006484
1742879213.9972126,2663.864276446633,124.11905303185085,2645.7279180620585,260.81961029442203
1742879214.0258095,2633.667520531664,128.65456274690223,2643.31583855598,234.38660078491807
1742879214.058728,2635.5960632355764,107.14248827247502,2641.7718834918996,208.93777828242946
1742879214.1026397,2575.4672511801,80.96768917260488,2628.51095702954,183.34376046046455
1742879214.144154,2573.0608795549906,101.82629643159453,2617.4209415346304,167.04026765469055
1742879214.1892815,2591.25669763513,46.36954030356901,2612.1880927547304,142.90612218446626
1742879214.220013,2565.6243287781526,-1.0347438994813274,2602.875339959415,114.11794896767674
1742879214.251047,2578.6880411768016,-44.0211259218122,2598.0378802028927,82.49013398977895
1742879214.2823038,2506.861310135524,-27.668046738848716,2579.802566189419,60.458497844053426
1742879214.3174481,2393.8798930081175,80.28788449523563,2542.6180315531587,64.42437517428988
1742879214.360688,2416.1052875464393,87.49126315118338,2517.3154827518147,69.03775276966859
1742879214.393953,2379.4883749823584,161.8132616533876,2489.7500611979235,87.59285454641238
1742879214.423711,2326.116198596761,242.62653347335072,2457.023288677691,118.59959033180006
1742879214.453658,2234.3404689916515,252.5988241630639,2412.486724740483,145.39943709805283
1742879214.4853916,2222.501200105431,248.2281306404966,2374.489619813473,165.9651758065416
1742879214.516372,2180.5390527131312,231.0392097416534,2335.6995063934046,178.979982593564
1742879214.550383,2188.681359125605,218.25891493631752,2306.2958769398447,186.8357690621147
1742879214.5789332,2219.210397736182,194.04783037106245,2288.8787810991125,188.27818132390425
1742879214.6107445,2237.0057980515267,181.76513138706468,2278.5041844895954,186.97557133653635
1742879214.6417463,2223.731606816782,193.0642338374073,2267.5496689550328,188.19330383671056
1742879214.6733289,2276.7282120997625,228.01122984351605,2269.385377583979,196.15688903807165
1742879214.7020628,2352.6529859572383,245.1478071073616,2286.038899258631,205.95507265192967
1742879214.7401657,2400.06361986284,152.0127442215653,2308.8438433794727,195.1666069658568
1742879214.7758272,2386.8994165193617,134.69727099000193,2324.4549580074504,183.07273977068584
1742879214.8076491,2411.6458086176663,133.0250906250276,2341.8931281294936,173.06320994155422
1742879214.8410985,2364.2995551745244,163.7443442383228,2346.3744135385,171.19943680090796
1742879214.872323,2346.7251245082025,188.17010396484693,2346.4445557324407,174.59357023369574
1742879214.901662,2386.732667808703,174.29523086810514,2354.502178147693,174.53390236057763
1742879214.929999,2392.712983322348,168.7734743087658,2362.144339182624,173.38181675021528
1742879214.963321,2403.194188868405,142.29968704062594,2370.3543091197807,167.16539080829742
1742879214.9966931,2394.694311379699,156.45466484238932,2375.2223095717645,165.02324561511583
1742879215.0257325,2412.084545457028,156.29266460495455,2382.5947567488174,163.27712941308357
1742879215.0566313,2430.0506699489797,162.22720704537824,2392.08593938885,163.06714493954252
1742879215.108544,2476.269768365846,157.75696122966656,2408.922705184249,162.00510819756732
1742879215.1366262,2466.363680227143,154.83118393530094,2420.4109001928277,160.57032334511405
1742879215.16745,2513.2941661897366,162.7368949089887,2438.9875533922095,161.003637657889
1742879215.2029026,2512.0671827962906,183.5332198681008,2453.603479273026,165.50955409993134
1742879215.2312872,2536.4399915249614,183.20872245998362,2470.1707817234133,169.04938777194178
1742879215.2599576,2539.5580819846273,179.86535559651566,2484.048241775656,171.21258133685657
1742879215.2911305,2539.5771863071077,191.68507844182204,2495.1540306819466,175.30708075784966
1742879215.3207648,2569.386555151228,210.3792101357667,2510.000535575803,182.3215066334331
1742879215.3539867,2569.8039790759194,208.78703602302085,2521.9612242758267,187.61461251135066
1742879215.387291,2562.2651704804903,185.6420389098639,2530.0220135167597,187.22009779105332
1742879215.4133203,2549.6078390455623,160.56761565592024,2533.9391786225206,181.8896013640267
1742879215.4451804,2590.371935602161,146.2423553959925,2545.2257300184488,174.76015217041987
1742879215.479202,2509.860136616704,165.13890456451554,2538.1526113380996,172.83590264923902
1742879215.5083165,2520.6016247528332,187.18601049796962,2534.6424140210465,175.70592421898513
1742879215.5442355,2516.9118402037147,225.04453837878464,2531.0962992575805,185.57364705094506
1742879215.576933,2474.5975327860615,281.86471368304774,2519.796545963277,204.83186037736562
1742879215.6218438,2425.1033130045216,381.3880190607488,2500.857899371526,240.14309211404225
1742879215.6550853,2419.513366161189,369.5938054552844,2484.588992729459,266.03323478229066
1742879215.6960168,2415.655839034929,324.75319985637,2470.802361990553,277.77722779710655
1742879215.7270057,2401.5725300498634,275.41816435721375,2456.9563956024153,277.30541510912803
1742879215.7557626,2398.995323818539,249.69159904314984,2445.3641812456403,271.7826518959324
1742879215.7924414,2415.007396366733,230.80498853949393,2439.292824269859,263.58711922464477
1742879215.8207533,2408.858675698286,217.4184351768672,2433.2059945555443,254.35338241508927
1742879215.8575802,2369.750912857673,232.47286214968517,2420.51497821597,249.97727836200846
1742879215.9016583,2404.192472540146,245.90430514866057,2417.2504770808055,249.1626837193389
