timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879028.9132826,2412.5409510339978,1502.7761902553266,2410.599481226006,1503.8728829559848
1742879028.928992,2420.4863614523692,1508.1106029818038,2412.5768572712786,1504.7204269611489
1742879028.952585,2395.188925601624,1502.4374474275464,2409.0992709373477,1504.2638310544285
1742879028.984549,2412.813049592314,1505.0756660182396,2409.842026668341,1504.4261980471908
1742879029.0154834,2409.1824553139995,1500.859684378871,2409.7101123974726,1503.712895313527
1742879029.0963237,2408.13999979837,1496.573966440972,2409.3960898776522,1502.285109539016
1742879029.1176543,2405.871996474223,1508.031259307225,2408.6912711969667,1503.4343394926577
1742879029.1495168,2398.963520090996,1489.2761704687182,2406.7457209757727,1500.6027056878697
1742879029.1768253,2408.0810303867875,1496.7803593815115,2407.0127828579757,1499.8382364265983
1742879029.1920786,2408.0509935329464,1489.3232134824575,2407.22042499297,1497.7352318377702
1742879029.2226858,2417.64975606784,1501.1667891234665,2409.306291207944,1498.4215432949095
1742879029.2555044,2406.118917081525,1493.833048313254,2408.66881638266,1497.5038442985785
1742879029.2870295,2397.0814682527707,1494.997362903192,2406.3513467566822,1497.0025480195013
1742879029.3197236,2404.2811475167946,1501.0470282117349,2405.937306908705,1497.8114440579482
1742879029.3520887,2398.4949672570147,1522.842354635064,2404.4488389783673,1502.8176261733715
1742879029.4030902,2394.34921884942,1542.0216588192543,2402.428914952578,1510.6584327025482
1742879029.4324074,2388.416167208732,1557.0873496122713,2399.626365403809,1519.9442160844928
1742879029.4655857,2382.080157922226,1574.415743108173,2396.1171239074924,1530.8385214892292
1742879029.4960127,2366.661644526199,1555.4943472774466,2390.226028031234,1535.7696866468727
1742879029.527452,2377.6381268717905,1582.1404047367414,2387.7084477993453,1545.0438302648465
1742879029.561153,2383.519055736697,1566.1868598816855,2386.870569386816,1549.2724361882144
1742879029.5934134,2355.946990785227,1563.9761695249654,2380.6858536664986,1552.2131828555648
1742879029.6266472,2378.320361000553,1564.0531941777408,2380.2127551333097,1554.58118512
1742879029.658114,2394.064310456384,1584.480629025642,2382.983066197925,1560.5610739011286
1742879029.6904929,2411.614998756617,1572.688734441983,2388.7094527096633,1562.9866060092995
1742879029.7377841,2435.8219422115126,1581.9192694433186,2398.131950610033,1566.7731386961034
1742879029.772162,2413.5254310045384,1581.598581856726,2401.210646688934,1569.738227328228
1742879029.80108,2425.885596359747,1585.4360660088296,2406.145636623097,1572.8777950643484
1742879029.8315036,2413.9379960264014,1586.8717061498137,2407.704108503758,1575.6765772814415
1742879029.865049,2407.490673693308,1583.3416580311332,2407.661421541668,1577.20959343138
1742879029.8970804,2397.427554649599,1575.3445113406106,2405.614648163254,1576.8365770132264
1742879029.928766,2423.4488565919673,1582.3280798584492,2409.1814898489965,1577.9348775822712
1742879029.9652267,2417.8631060738026,1585.3424769146022,2410.9178130939576,1579.4163974487374
1742879029.9930823,2389.2964016277037,1575.758953665838,2406.593530800707,1578.6849086921577
1742879030.0251153,2400.7151545601664,1578.6265897706944,2405.4178555525987,1578.6732449078652
1742879030.0729797,2381.864930612908,1583.0714919909806,2400.7072705646606,1579.5528943244883
1742879030.1054442,2391.2523308748223,1573.0057778514438,2398.816282626693,1578.2434710298794
1742879030.1367764,2404.189822229573,1564.0281818711483,2399.890990547269,1575.4004131981333
1742879030.1710799,2330.1975665419523,1535.6458396584258,2385.9523057462056,1567.4494984901917
1742879030.2021222,2250.4128361067906,1482.3027062601413,2358.844411818323,1550.4201400441816
1742879030.2322865,2072.470538491978,1390.0546692142416,2301.569637153054,1518.3470458781937
1742879030.2637038,1936.3468297768486,1248.302805010755,2228.525075677813,1464.338197704706
1742879030.2962718,1629.6555336423335,1129.2097715636737,2108.7511672707174,1397.3125124764997
1742879030.328508,1305.77918164533,1041.7308028573625,1948.15677014564,1326.1961705526724
1742879030.3600566,937.1531076182218,978.5175813731239,1745.9560376401564,1256.6604527167628
1742879030.4076083,597.8456532497021,952.656844083238,1516.3339607620658,1195.8597309900579
1742879030.441886,244.29642340620012,928.1259001534399,1261.9264532908928,1142.3129648227343
1742879030.4726279,-78.87052877802307,947.4209897833862,993.7670568771097,1103.3345698148646
1742879030.5049057,-347.68049331729344,956.1772848258224,725.477546838229,1073.9031128170561
1742879030.5407162,-586.691027677316,974.0277895164072,463.04383193512,1053.9280481569265
1742879030.5698502,-811.3662526829212,967.9387008372014,208.16181501151178,1036.7301786929816
1742879030.6006563,-969.8283254270664,969.543132636627,-27.43621307620387,1023.2927694817107
1742879030.6365366,-1140.1368449820657,962.9320984071474,-249.97633945737624,1011.220635266798
1742879030.6634305,-1186.2511456993143,962.685950807112,-437.2313007057639,1001.513698374861
1742879030.6959624,-1167.6695969924804,983.4748217675678,-583.3189599631072,997.9059230534024
1742879030.7435088,-1118.3358314338548,1033.5299135368023,-690.3223342572567,1005.0307211500824
1742879030.7779386,-1030.419947976825,1077.414088286041,-758.3418570011703,1019.5073945772742
1742879030.8075595,-966.9567138562779,1133.8148519326369,-800.0648283721919,1042.3688860483467
1742879030.8417656,-831.9289085879063,1141.9085693168436,-806.4376444153348,1062.276822702046
1742879030.8739574,-726.8394539477868,1175.9425333098934,-790.5180063218253,1085.0099648236155
1742879030.906535,-636.3384133275249,1170.9284768811776,-759.6820877229652,1102.193667235128
1742879030.9368663,-520.423985766336,1179.689741256063,-711.8304673316394,1117.692882039315
1742879030.9691973,-473.2484564998067,1201.0671468214532,-664.1140651652729,1134.3677349957427
1742879031.0008903,-397.52841913873453,1227.7186705464173,-610.7969359599653,1153.0379221058777
1742879031.0492988,-362.5147236483772,1242.694250777915,-561.1404934976476,1170.9691878402853
1742879031.0809958,-325.0205582647959,1220.3566045413245,-513.9165064510773,1180.846671180493
1742879031.1175292,-291.96853436126185,1242.685471623945,-469.5269120331143,1193.2144312691835
1742879031.145099,-274.2262506881907,1258.9891887713784,-430.46677976412957,1206.3693827696225
1742879031.1809013,-280.76081241295105,1283.0134264370135,-400.52558629389387,1221.6981915031008
1742879031.210409,-225.8742043598486,1283.2912121202335,-365.5953099070848,1234.0167956265275
1742879031.2393038,-242.32446159935535,1311.057357110767,-340.9411402455389,1249.4249079233755
1742879031.2717178,-204.22470023614915,1303.7110273250546,-313.597852243661,1260.2821318037113
1742879031.30516,-135.55603517325835,1317.597329886412,-277.9894888295805,1271.7451714202516
1742879031.3406549,-78.00763180779359,1323.7440628218865,-237.99311742522315,1282.1449497005788
1742879031.3848574,-81.76179681936992,1343.5115703221727,-206.7468533040525,1294.4182738248976
1742879031.418353,-55.948212972862166,1341.2962419218566,-176.58712523781446,1303.7938674442896
1742879031.4402993,-72.9936858086894,1336.4113881364956,-155.86843735198946,1310.3173715827309
1742879031.4809835,-58.93135844947028,1388.696881947786,-136.48102157148563,1325.993273655742
1742879031.5159135,-0.5074691382524179,1395.3773211869775,-109.286311084839,1339.8700831619894
1742879031.544446,7.1861617699851195,1440.1896015910006,-85.99181651387418,1359.9339868477916
1742879031.5805364,56.72886015018048,1442.8692312853345,-57.44768118106325,1376.5210357353003
1742879031.613772,76.91406764917883,1436.6777743579314,-30.575331415014837,1388.5523834598266
1742879031.6432023,92.92194387220479,1448.8388903416471,-5.87587635757091,1400.6096848361908
1742879031.6723213,113.1809183504829,1450.305505988159,17.935482584039853,1410.5488490665846
1742879031.725769,146.35441482469287,1446.1347452739683,43.61926903217046,1417.6660283080614
1742879031.7556963,153.09790937101934,1465.3783194910066,65.51499709994023,1427.2084865446504
1742879031.7845294,176.90631236448098,1451.9735452427794,87.79326015284838,1432.1614982842761
1742879031.817365,146.50261136092195,1490.6801725261375,99.5351303944631,1443.8652331326487
1742879031.8458886,208.42270211543837,1474.8680880011252,121.31264473865815,1450.0658041063439
1742879031.880925,184.94691310641429,1477.107103552722,134.03949841220938,1455.4740639956196
1742879031.9187024,220.6823765258123,1463.09673332487,151.36807403492998,1456.9985978614698
1742879031.9498336,181.13952102296025,1487.178283957941,157.32236343253604,1463.034535080764
1742879031.9879656,185.5045826354326,1439.0963484549266,162.95880727311535,1458.2468977555966
1742879032.0252845,156.37943565305068,1377.6111295034116,161.64293294910243,1442.1197441051597
1742879032.0748782,101.43297475148756,1326.6527787415653,149.60094130957947,1419.026351032441
1742879032.1039603,31.747915560861657,1283.5244394559504,126.03033615983591,1391.925968717143
1742879032.1366434,78.59060998373934,1276.7143006401693,116.5423909246166,1368.8836351017483
1742879032.1620948,-61.52667513678534,1255.9582272737807,80.9285777123362,1346.2985535361547
1742879032.197172,-142.36181201945692,1229.3669981157109,36.27049976597759,1322.912242452066
1742879032.2347536,-206.90217655308334,1203.6493776000316,-12.364035497834596,1299.0596694816593
1742879032.2856162,-278.2171767829732,1176.8994610928185,-65.53466375486232,1274.6276278038913
1742879032.3300245,-446.26255191665405,1152.1545045794282,-141.6802413872207,1250.1330031589987
1742879032.3699195,-521.3041097556907,1132.3936228557232,-217.6050150609147,1226.5851270983435
1742879032.406821,-563.1308704464882,1120.6424767980443,-286.7101861380294,1205.3965970382837
1742879032.4481182,-617.335023511605,1121.5941039596855,-352.83515361274453,1188.6360984225641
1742879032.4813237,-672.9345651249696,1121.8735460870485,-416.85503591518955,1175.2835879554611
1742879032.5153203,-687.4640097332485,1131.4549159584112,-470.9768306788014,1166.5178535560513
1742879032.5429392,-695.6872610496357,1109.6007857679233,-515.9189167529682,1155.1344399984257
1742879032.5836642,-760.3526319014509,1114.8687750841545,-564.8056597826649,1147.0813070155716
1742879032.6186757,-778.8699105754404,1122.3098534749952,-607.61850994122,1142.1270163074564
1742879032.6556935,-799.091780704859,1119.3630393399817,-645.9131640939479,1137.5742209139614
1742879032.6910725,-818.1152687097419,1124.9929617020298,-680.3535850171068,1135.0579690715751
1742879032.731409,-841.8867882135619,1125.336011284584,-712.6602256563978,1133.113577514177
1742879032.7653906,-855.2761575312306,1125.1950478877916,-741.1834120313644,1131.5298715888998
1742879032.7942295,-850.2809845657739,1114.8975972122862,-763.0029265382464,1128.203416713577
1742879032.825817,-857.760161171962,1113.8493993569573,-781.9543734649895,1125.332613242253
1742879032.8606179,-873.4873253271126,1117.786104513376,-800.2609638374142,1123.8233114964776
1742879032.8921952,-850.2043464166381,1121.0550970347067,-810.2496403532591,1123.2696686041236
1742879032.9230652,-874.1081605928812,1118.821713393203,-823.0213444011836,1122.3800775619395
1742879032.9507267,-849.2464799820464,1125.7065578399524,-828.2663715173562,1123.045373617542
1742879032.983438,-834.7799802513018,1126.7106942810115,-829.5690932641454,1123.778437750236
1742879033.011136,-850.6498194621945,1131.8619042849823,-833.7852385037553,1125.3951310571854
1742879033.039079,-835.1795145792184,1139.7387931305293,-834.064093718848,1128.2638634718542
1742879033.0742393,-855.5718880260229,1142.144446963177,-838.365652580283,1131.0399801701187
1742879033.1030984,-846.3105983783971,1141.3200347119146,-839.9546417399059,1133.095991078478
1742879033.1358635,-843.2225447725687,1154.1197099137516,-840.6082223464385,1137.3007348455328
1742879033.1704185,-863.9296426070359,1164.4483017391922,-845.2725063985581,1142.7302482242649
1742879033.2000809,-878.8597258393274,1163.9477243183956,-851.9899502867121,1146.973743443091
1742879033.2314668,-866.6978920631536,1170.0561933941062,-854.9315386420005,1151.590233433294
1742879033.2603867,-854.6941934880815,1184.1061526370395,-854.8840696112168,1158.093417274043
1742879033.2919893,-827.7877982239224,1181.7496951955181,-849.464815333758,1162.824672858338
1742879033.3218498,-809.3860289216846,1165.6903035595624,-841.4490580513434,1163.397798998583
1742879033.3492534,-768.3810853863233,1176.184539799564,-826.8354635183395,1165.9551471587793
1742879033.3766882,-741.4479661566147,1172.974351045401,-809.7579640459946,1167.3589879361036
1742879033.4141028,-696.9664776484788,1177.4212409986649,-787.1996667664914,1169.371438548616
1742879033.4480398,-672.49969332195,1173.5080573491123,-764.2596720775832,1170.1987623087152
1742879033.4821188,-611.770033760069,1179.97746560415,-733.7617444140803,1172.1545029678023
1742879033.5235934,-603.6508071360222,1187.5651393018761,-707.7395569584687,1175.2366302346172
1742879033.5554152,-576.6189638352371,1189.7185166911495,-681.5154383338224,1178.1330075259236
1742879033.5863123,-542.4776622615609,1185.0909086816027,-653.7078831193702,1179.5245877570596
1742879033.6186943,-508.17292486551924,1182.1710945861632,-624.6008914686,1180.0538891228803
1742879033.6513145,-493.3689522475106,1169.9874509620713,-598.3545036243822,1178.0406014907185
1742879033.679021,-458.5783245687617,1159.8155587528036,-570.3992678132581,1174.3955929431356
1742879033.711626,-423.80470304990376,1158.356894038192,-541.0803548605872,1171.187853162147
1742879033.7417052,-402.34845074318946,1159.7569206300523,-513.3339740371077,1168.9016666557281
1742879033.7777853,-386.60494300580103,1172.2750003271412,-487.9881678308464,1169.5763333900109
1742879033.803253,-374.87290127060623,1170.4663289645669,-465.3651145187984,1169.754332504922
1742879033.8373125,-354.77824605157,1174.5105373460374,-443.24774082535276,1170.7055734731453
1742879033.8702948,-327.64061118468453,1171.463673984632,-420.1263148972191,1170.8571935754426
1742879033.8960361,-301.63245036587614,1182.7438929717173,-396.42754199095054,1173.2345334546976
1742879033.9312096,-302.9478878766986,1180.704147650833,-377.7316111681002,1174.7284562939249
1742879033.9672115,-290.9543488257168,1185.6289217401009,-360.37615869962355,1176.90854938316
1742879034.0027955,-278.48684588987817,1197.4428470308994,-343.9982961376745,1181.0154089127082
1742879034.0371501,-260.87398571937774,1189.9545599819085,-327.37343405401515,1182.8032391265483
1742879034.065927,-257.55623852536337,1204.6667655942529,-313.4099949482848,1187.1759444200893
1742879034.1033587,-240.0511576539393,1194.743671295655,-298.7382274894157,1188.6894897952025
1742879034.1339118,-241.42843574619837,1214.630277130007,-287.27626914077223,1193.8776472621635
1742879034.1720266,-219.07902875617765,1208.5766363555176,-273.6368210638533,1196.8174450808342
1742879034.215627,-213.12466420081364,1216.9804400837802,-261.53438969124534,1200.8500440814234
1742879034.2449098,-211.6203920573953,1210.565694485549,-251.55159016447536,1202.7931741622488
1742879034.2758157,-217.72317400820248,1227.777639958007,-244.78590693322082,1207.7900673214006
1742879034.3048477,-230.24699604499438,1233.7277529734001,-241.87812475557553,1212.9776044518005
1742879034.3400328,-203.9978778178065,1221.3940355097184,-234.30207536802175,1214.6608906633842
1742879034.3665862,-222.0469349466439,1208.8154956013113,-231.8510472837462,1213.4918116509698
1742879034.4091523,-201.50327293454393,1201.6739023119953,-225.78149241390577,1211.128229783175
1742879034.441514,-209.49307605601462,1198.747959373215,-222.52380914232754,1208.652175701183
1742879034.4786975,-212.71673722255946,1188.731772913634,-220.56239475837396,1204.6680951436733
1742879034.5111885,-229.99632083096003,1200.3891642326707,-222.4491799728912,1203.8123089614728
1742879034.538453,-232.7164229772443,1200.2692376765299,-224.50262857376183,1203.1036947044843
1742879034.5687938,-213.75654242755445,1188.1607966166466,-222.35341134452037,1200.1151150869168
1742879034.603702,-219.64155718802067,1187.8172501008485,-221.81104051322046,1197.6555420897032
1742879034.6360261,-232.4242262299631,1204.7436246026118,-223.93367765656902,1199.073158592285
1742879034.6620333,-218.53129789203558,1184.7271535472428,-222.85320170366236,1196.2039575832766
1742879034.692143,-226.73665961164988,1203.573181169333,-223.62989328525987,1197.677802300488
1742879034.7247596,-232.40191944880462,1209.772257739809,-225.38429851796883,1200.0966933883524
1742879034.754678,-211.7264044827134,1214.123736510286,-222.65271971091775,1202.902102012739
1742879034.790779,-202.43463626280572,1217.345686017883,-218.60910302129537,1205.7908188137678
1742879034.8168533,-241.54968745765837,1224.220094866514,-223.197219908568,1209.4766740243172
1742879034.8578608,-235.89480800381534,1243.5577551110182,-225.7367375276175,1216.2928902416575
1742879034.8977933,-256.24808936878435,1241.6732186065747,-231.83900789585087,1221.368955914641
1742879034.9318626,-273.6610719457112,1237.9026547979556,-240.20342070582296,1224.675695691304
1742879034.9621396,-286.36246479491274,1238.1883914130703,-249.43522952364094,1227.3782348356574
1742879035.0074048,-289.5428375544543,1235.813713085945,-257.4567511298036,1229.065330485715
1742879035.050959,-274.25650840124763,1239.389975996286,-260.8167025840924,1231.1302595878294
1742879035.0858667,-288.5467624749017,1234.1236431241941,-266.36271456225427,1231.7289362951024
1742879035.1282825,-274.2284592803826,1239.1211351114544,-267.93586350588,1233.2073760583728
1742879035.1711667,-310.7539361276213,1245.9077524203694,-276.49947803022826,1235.747451330772
1742879035.2121625,-301.9844999616216,1241.8077218711915,-281.59648241650694,1236.959505438856
1742879035.2445009,-307.1806548167442,1238.111532404715,-286.71331689655443,1237.1899108320279
1742879035.2879288,-287.95971866970285,1237.2806600212843,-286.96259725118415,1237.2080606698792
1742879035.312778,-285.69171534555244,1219.9151621765268,-286.7084208700578,1233.7494809712086
1742879035.3434129,-277.75536015518264,1224.444543048241,-284.9178087270828,1231.8884933866152
1742879035.3738515,-258.0659816037678,1229.5813419881451,-279.54744330241977,1231.4270631069212
1742879035.4064975,-248.55644619352097,1230.1610974391042,-273.34924388064,1231.1738699733578
1742879035.4365125,-235.93058719735927,1231.0925159821745,-265.86551254398387,1231.1575991751213
1742879035.4717004,-236.45645299878015,1222.4119204371837,-259.98370063494315,1229.408463427534
1742879035.5038316,-252.93210904852458,1240.6329716831406,-258.5733823176595,1231.6533650786553
1742879035.5372689,-219.54791287899025,1220.86198565015,-250.76828842992566,1229.4950891929543
1742879035.5809088,-238.5981248494245,1246.930275391449,-248.33425571382546,1232.9821264326533
1742879035.6253068,-216.49608018514664,1229.1813107269882,-241.96662060808973,1232.2219632915203
1742879035.6603322,-235.73910225412874,1246.008298580011,-240.72111693729755,1234.9792303492186
