timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879238.113304,-1136.3700909950294,1637.4192587630405,-1128.467556231896,1608.3632198427358
1742879238.1429136,-1151.1559531570438,1629.3853390124914,-1133.0052356169256,1612.5676436766869
1742879238.1698208,-1173.4859245357566,1638.3086036248078,-1141.1013734006917,1617.7158356663112
1742879238.202064,-1230.684707756889,1626.806918055454,-1159.018040271931,1619.5340521441399
1742879238.2337847,-1269.3882982259693,1609.4546717638586,-1181.092091862739,1617.518176068084
1742879238.2661674,-1327.6158436911246,1623.6999257715597,-1210.396842228416,1618.754526008779
1742879238.296997,-1384.9652528998959,1617.1859591690045,-1245.3105243627122,1618.440812640824
1742879238.3293908,-1431.8576406471384,1625.9497082101043,-1282.6199476195975,1619.9425917546803
1742879238.363924,-1452.470210735697,1633.288749641577,-1316.5900002428175,1622.6118233320599
1742879238.3940256,-1509.7091903347628,1631.745771919952,-1355.2138382612068,1624.4386130496384
1742879238.426063,-1525.5964774239874,1636.4967850183475,-1389.290366093763,1626.8502474433803
1742879238.4598694,-1561.6853155944445,1634.4795673378412,-1423.7693559938994,1628.3761114222727
1742879238.5048177,-1575.4759861137882,1650.767382621476,-1454.1106820178773,1632.8543656621134
1742879238.5374906,-1627.1663195435503,1657.118520764514,-1488.721809523012,1637.7071966825938
1742879238.568859,-1653.109106033413,1671.3182225582113,-1521.5992688250924,1644.4294018577175
1742879238.600611,-1650.4411266629031,1657.5399201551536,-1547.3676403926545,1647.0515055172048
1742879238.6367545,-1672.8684969573806,1657.2654473602288,-1572.4678117055998,1649.0942938858097
1742879238.6628475,-1711.4320626813515,1656.8917535609817,-1600.2606619007502,1650.6537858208442
1742879238.6970155,-1706.6484728480937,1652.3366978050126,-1621.538224090219,1650.990368217678
1742879238.730579,-1722.0271211550153,1659.721788383731,-1641.6360035031785,1652.7366522508887
1742879238.7621024,-1744.8197925983932,1668.4671508948122,-1662.2727613222216,1655.8827519796735
1742879238.7972405,-1761.8928728366445,1671.1592039202333,-1682.1967836251065,1658.9380423677856
1742879238.8425727,-1773.4974788022391,1676.6759911471381,-1700.456922660533,1662.4856321236562
1742879238.8697546,-1796.6689238069139,1693.696617320782,-1719.6993228898093,1668.7278291630814
1742879238.9035265,-1784.8913850725185,1697.9796849480445,-1732.7377353263512,1674.578200320074
1742879238.9355378,-1801.4224767863307,1703.0455880785194,-1746.4746836183472,1680.2716778717631
1742879238.9729393,-1805.8785323971988,1706.2971879363213,-1758.3554533741176,1685.476779884675
1742879239.000368,-1769.10701837954,1704.2536327939015,-1760.505766375202,1689.2321504665204
1742879239.0327208,-1772.5349743240404,1707.305631132158,-1762.9116079649698,1692.846846599648
1742879239.066746,-1708.8612613673904,1697.9879671687759,-1752.1015386454542,1693.8750707134736
1742879239.0991197,-1705.1369123504373,1692.252363670239,-1742.708613386451,1693.5505293048268
1742879239.1280751,-1640.5651858076562,1691.630203249153,-1722.279927870692,1693.1664640936922
1742879239.1787992,-1592.964281684539,1696.563093914734,-1696.4167986334614,1693.8457900579008
1742879239.2110739,-1534.605545843051,1700.6089587403512,-1664.0545480753794,1695.1984237943911
1742879239.243497,-1490.8754203993558,1686.8861472161698,-1629.4187225401747,1693.535968478747
1742879239.276316,-1469.3939901416288,1676.9218074583478,-1597.4137760604656,1690.2131362746672
1742879239.3068197,-1398.0595543004329,1691.672276930456,-1557.542931708459,1690.504964405825
1742879239.3368425,-1365.3509664830872,1678.4175765218224,-1519.1045386633848,1688.0874868290243
1742879239.370369,-1295.340581662269,1682.0794775944905,-1474.3517472631618,1686.8858849821177
1742879239.4006267,-1290.8268817951339,1696.8036096046835,-1437.6467741695562,1688.869429906631
1742879239.4361045,-1233.467092203049,1700.2090931236125,-1396.8108377762549,1691.1373625500273
1742879239.4652987,-1187.96103777606,1692.655707819702,-1355.0408777762161,1691.4410316039625
1742879239.5152519,-1151.9179174640212,1701.187720324835,-1314.4162857137771,1693.3903693481373
1742879239.549433,-1103.5426809176388,1702.7202624483398,-1272.2415647545495,1695.256347968178
1742879239.583565,-1018.6675871934767,1743.9546234978843,-1221.526769242335,1704.9960030741195
1742879239.615609,-922.3559613696907,1761.6606862589815,-1161.6926076678062,1716.328939711092
1742879239.6464782,-887.5732846228384,1737.026545858942,-1106.8687430588127,1720.4684609406622
1742879239.677597,-888.3496047790704,1725.1627615993602,-1063.1649154028644,1721.407321072402
1742879239.7091029,-889.4936555356289,1723.076138909153,-1028.4306634294173,1721.7410846397524
1742879239.7426639,-869.1701901652832,1713.232222640714,-996.5785687765906,1720.0393122399448
1742879239.7710483,-865.2218898998417,1708.7083080346783,-970.3072330012409,1717.7731113988916
1742879239.799773,-841.6168982474628,1706.7759002944313,-944.5691660504854,1715.5736691779998
1742879239.8476286,-842.5756481189328,1694.3676428441922,-924.170462464175,1711.3324639112384
1742879239.8825595,-831.3334721323918,1686.8313189149794,-905.6030643978183,1706.4322349119868
1742879239.914189,-873.6328715527343,1699.004858229784,-899.2090258288016,1704.9467595755464
1742879239.9448805,-880.6453726283016,1686.485784666207,-895.4962951887017,1701.2545645936787
1742879239.9778738,-879.4370518388951,1680.5528986699283,-892.2844465187404,1697.1142314089288
1742879240.0094793,-898.7787979789537,1689.5816787743206,-893.5833168107831,1695.6077208820072
1742879240.0400214,-888.0474693669148,1682.3141957299395,-892.4761473220094,1692.9490158515937
1742879240.0767074,-924.1232768434293,1673.7194039916903,-898.8055732262934,1689.103093479613
1742879240.1062844,-907.5749581104992,1669.893349304195,-900.5594502031346,1685.2611446445296
1742879240.1374946,-923.3820733030789,1668.5231387069562,-905.1239748231235,1681.913543457015
1742879240.1853342,-946.5888557828566,1670.3930985029183,-913.4169510150701,1679.6094544661958
1742879240.2133632,-934.1538191522704,1674.183208352455,-917.5643246425102,1678.5242052434476
1742879240.242041,-968.2955624443857,1670.5680190046915,-927.7105722028853,1676.9329679956966
1742879240.281233,-1013.6127822387807,1681.835980305099,-944.8910142100643,1677.9135704575772
1742879240.3129773,-978.8133201912515,1665.8257850602658,-951.6754754063018,1675.496013378115
1742879240.3458047,-1023.9348587172462,1672.7911326924914,-966.1273520684907,1674.9550372409904
1742879240.378296,-991.7066397021226,1664.7686424065487,-971.2432095952172,1672.9177582741022
1742879240.4082997,-1038.9583653993504,1671.9756652396154,-984.7862407560439,1672.7293396672048
1742879240.439237,-1016.3163199436076,1666.9693940983852,-991.0922565935566,1671.5773505534412
1742879240.4907787,-1034.4424569400198,1684.663199172799,-999.7622966628494,1674.1945202773127
1742879240.5229802,-1026.581193884247,1677.2337158909759,-1005.126076107129,1674.8023594000454
1742879240.5512612,-1023.7363062789937,1668.0555245246505,-1008.848122141502,1673.4529924249664
1742879240.5875473,-1061.1770237314759,1677.4954340659806,-1019.3139024594968,1674.2614807531693
1742879240.6149137,-1065.715680690404,1683.8016825726736,-1028.5942581056784,1676.1695211170704
1742879240.6450818,-1127.023549688709,1692.5495297499729,-1048.2801164222847,1679.4455228436511
1742879240.6823485,-1234.4954127286346,1705.5203156320495,-1085.5231756835547,1684.660481401331
1742879240.7158062,-1319.3919297970824,1717.276927955405,-1132.2969265062602,1691.183770712146
1742879240.748515,-1356.324450185697,1714.8624949687855,-1177.1024312421475,1695.919515563474
1742879240.780877,-1413.0737848953231,1728.6588526130272,-1224.2967019727826,1702.467382973385
1742879240.8289857,-1464.1841420149085,1732.6444228717428,-1272.2741899812077,1708.5027909530568
1742879240.8594687,-1494.8195243396276,1737.8835900598424,-1316.7832568528916,1714.378950774414
1742879240.8832326,-1510.964333278689,1740.7729255830054,-1355.6194721380512,1719.6577457361325
1742879240.9172072,-1568.4579635577393,1755.834972198898,-1398.1871704219889,1726.8931910286856
1742879240.946577,-1607.093971105678,1741.8438167231288,-1439.9685305587268,1729.8833161675743
1742879240.9777427,-1660.0778769835415,1733.7179643224972,-1483.9903998436898,1730.6502457985591
1742879241.0068939,-1722.1214280417043,1720.8889700592808,-1531.6166054832927,1728.6979906507036
1742879241.0397217,-1768.4557045414913,1714.1081503048736,-1578.9844252949324,1725.7800225815377
1742879241.0821285,-1835.4085143287575,1694.829790760783,-1630.2692431016976,1719.589976217387
1742879241.112869,-1901.3988196378305,1707.797595043401,-1684.4951584089242,1717.2314999825899
1742879241.1609788,-1896.8447025335408,1706.136678498613,-1726.9650672338478,1715.0125356857948
1742879241.193145,-1966.5341789085523,1730.7532605907109,-1774.878889568789,1718.1606806667783
1742879241.2211077,-1917.033222920827,1716.1989141054437,-1803.3097562391968,1717.7683273545115
1742879241.2392447,-1981.022543702018,1739.6437276089491,-1838.8523137317611,1722.143407405399
1742879241.2680027,-1968.6265991532691,1747.956261264786,-1864.8071708160628,1727.3059781772765
1742879241.300241,-2003.1378399194582,1743.2352298054266,-1892.473304636742,1730.4918285029066
1742879241.3314085,-2014.4515742930907,1747.1956221131295,-1916.8689585680117,1733.832587224951
1742879241.3650286,-1993.9065871256716,1733.8090687505046,-1932.2764842795439,1733.827883530062
1742879241.3928769,-2049.4593065845165,1744.2015993199657,-1955.7130487405384,1735.9026266880428
1742879241.4237216,-2040.7702631743887,1737.0933005579755,-1972.7244916273085,1736.1407614620293
1742879241.499233,-2021.719167767078,1734.4466341021434,-1982.5234268552624,1735.8019359900522
1742879241.5293882,-2008.507369261817,1743.405843552422,-1987.7202153365736,1737.3227175025263
1742879241.5522828,-2003.9830681521544,1748.1452615417984,-1990.9727858996898,1739.4872263103807
1742879241.579185,-1979.1461237738913,1751.6819354370582,-1988.6074534745303,1741.9261681357164
1742879241.6155396,-1983.816633686807,1754.7609338148886,-1987.6492895169858,1744.493121271551
1742879241.641632,-1955.6886660800792,1762.513258060686,-1981.2571648296048,1748.0971486293781
1742879241.6743624,-1960.745679626969,1776.4444502583829,-1977.1548677890778,1753.7666089551792
1742879241.705315,-1930.3342485507346,1788.0877618021823,-1967.7907439414093,1760.63083952458
1742879241.7401469,-1893.0300220958507,1795.7392085995161,-1952.8385995722977,1767.6525133395673
1742879241.7670858,-1859.4954207979044,1810.9957217581032,-1934.169963817419,1776.3211550232745
1742879241.7976928,-1842.9923782049536,1815.6599371832672,-1915.934446694926,1784.188911455273
1742879241.8328807,-1833.1407318638394,1825.412914668117,-1899.3757037287087,1792.4337120978419
1742879241.8647933,-1808.7841562877984,1832.061384535291,-1881.2573942405268,1800.3592465853317
1742879241.8956203,-1826.0699239543446,1836.4923726247562,-1870.2199001832905,1807.5858717932167
1742879241.9278026,-1832.3279699363993,1851.4651369012026,-1862.6415141339123,1816.3617248148141
1742879241.959402,-1864.2374890979154,1861.0387214850816,-1862.960709126713,1825.2971241488676
1742879241.991797,-1892.338070161437,1879.888724573122,-1868.836181333658,1836.2154442337187
1742879242.0259857,-1916.9110877725016,1883.0372936050699,-1878.4511626214269,1845.579814107989
1742879242.0566862,-1962.4805287954641,1893.9385181716425,-1895.2570358562346,1855.2515549207196
1742879242.0900986,-1997.8981757981237,1901.9913213854506,-1915.7852638446125,1864.599508213666
1742879242.120189,-2058.4182399607816,1906.3353461572733,-1944.3118590678464,1872.9466758023877
1742879242.1708663,-2088.1251301270895,1918.0147681834478,-1973.074513279695,1881.9602942785998
1742879242.2001956,-2146.4006020428587,1924.2610534120722,-2007.7397310323279,1890.4204461052946
1742879242.2323787,-2163.5346394256667,1913.6670992345043,-2038.8987127109958,1895.0697767311367
1742879242.2676973,-2209.762682640914,1934.4826389457085,-2073.0715066969797,1902.952349174051
1742879242.300011,-2211.5474459929937,1947.6760509209562,-2100.7666945561828,1911.8970895234322
1742879242.3319938,-2258.678803415636,1964.7254992227317,-2132.3491163280737,1922.4627714632923
1742879242.3608723,-2268.618572585301,1957.3147337597566,-2159.6030075795193,1929.4331639225852
1742879242.393058,-2289.882677371126,1969.858488341104,-2185.6589415378407,1937.5182288062892
1742879242.4239104,-2288.544712219924,1948.5180214801621,-2206.2360956742577,1939.7181873410639
1742879242.4718745,-2322.1979149186973,1973.2341558654098,-2229.4284595231456,1946.4213810459332
1742879242.5070565,-2294.131787893408,1961.6758199062788,-2242.369125197198,1949.4722688180025
1742879242.5387278,-2303.002377581892,1959.2602274087585,-2254.495775674137,1951.4298605361537
1742879242.5691986,-2314.3116947711333,1971.8700741115135,-2266.4589594935364,1955.5179032512258
1742879242.6001012,-2294.816230614366,1960.461480703143,-2272.130413717702,1956.5066187416094
1742879242.631919,-2307.1587272320194,1978.3472676540314,-2279.1360764205656,1960.874748524094
1742879242.6641908,-2311.149874186023,1981.0626765419074,-2285.538835973657,1964.9123341276568
1742879242.6961646,-2325.0392687764415,1983.0785690670946,-2293.438922534214,1968.5455811155446
1742879242.7322814,-2298.9705925315175,1985.944383083388,-2294.5452565336745,1972.0253415091133
1742879242.7579982,-2314.0197188830716,1975.8703867231252,-2298.440149003554,1972.7943505519156
1742879242.811965,-2311.508991276789,1988.7426141785418,-2301.053917458201,1975.984003277241
1742879242.8393114,-2311.9473968273214,2002.1720694445376,-2303.2326133320253,1981.2216165107004
1742879242.8733113,-2321.4980120523833,2014.2800135711768,-2306.885693076097,1987.833295922796
1742879242.9065468,-2294.0564748995857,1996.6170183578706,-2304.319849440795,1989.590040409811
1742879242.9376411,-2301.970523308799,2014.6638116797112,-2303.849984214396,1994.6047946637912
1742879242.9675574,-2303.2638748976788,2017.215729530415,-2303.7327623510528,1999.126981637116
1742879243.0007434,-2287.813226485232,2024.9639126658512,-2300.548855177889,2004.2943678428633
1742879243.030347,-2271.92858970664,2029.663907284561,-2294.824802083639,2009.3682757312029
1742879243.0624845,-2257.0687397061247,2024.742777372412,-2287.2735896081363,2012.4431760594448
1742879243.0989609,-2276.3075654499335,2034.0500057376794,-2285.0803847764955,2016.7645419950918
1742879243.143917,-2242.272938879234,2004.202538678208,-2276.5188955970434,2014.252141331715
1742879243.178587,-2235.6389905057367,1982.8743295039421,-2268.3429145787823,2007.9765789661603
1742879243.2066023,-2203.097593117487,1966.3105506256543,-2255.2938502865236,1999.6433732980593
1742879243.242864,-2209.4598846511017,1962.0707161905884,-2246.1270571594396,1992.1288418765653
1742879243.2730646,-2213.570295583593,1970.7736737315445,-2239.6157048442706,1987.857808247561
1742879243.3037612,-2205.9583825865375,1956.150750458648,-2232.8842403927238,1981.5163966897785
1742879243.3356574,-2202.2004629682306,1958.954116530651,-2226.7474849078253,1977.003940657953
1742879243.3670423,-2191.951270032172,1954.0929498965743,-2219.7882419326947,1972.4217425056772
1742879243.3996396,-2199.3787655810156,1950.033170940138,-2215.706346662359,1967.9440281925695
1742879243.4355874,-2203.352243797466,1954.704012141885,-2213.2355260893805,1965.2960249824328
1742879243.4799452,-2189.767634929838,1960.5717998832388,-2208.541947857472,1964.3511799625942
1742879243.5150805,-2194.5607217095276,1953.4149673077827,-2205.7457026278835,1962.1639374316321
1742879243.5438867,-2191.606508790668,1952.7353282748463,-2202.917863860441,1960.278215600275
1742879243.5775535,-2222.222676363299,1961.8184397472141,-2206.7788263610128,1960.586260429663
1742879243.6100252,-2217.8880933231085,1977.9498867035054,-2209.000679753432,1964.0589856844317
1742879243.6399386,-2219.111211680214,1975.5387666051756,-2211.0227861387884,1966.3549418685807
1742879243.6705477,-2224.5845448556956,1973.1117446430508,-2213.73513788217,1967.7063024234747
1742879243.7030208,-2229.8376813894265,1975.9030186727941,-2216.9556465836213,1969.3456456733386
1742879243.7347412,-2229.854245830884,1982.9868020614285,-2219.535366433074,1972.0738769509567
1742879243.7667027,-2220.77472332083,1980.2197121162117,-2219.7832378106255,1973.7030439840078
1742879243.8177278,-2231.6180275571096,1974.3800839253327,-2222.1501957599226,1973.8384519722727
1742879243.8470058,-2238.773424547642,1982.4130098093956,-2225.4748415174668,1975.5533635396973
1742879243.8819654,-2221.5424299675087,1979.4451588337342,-2224.6883592074755,1976.331722598505
1742879243.9102876,-2237.429496197514,1987.803244703573,-2227.2365866054834,1978.6260270195187
1742879243.9453185,-2217.189515612108,1993.5767807730463,-2225.2271724068087,1981.6161777702243
1742879243.9764025,-2217.4658104955906,1978.90482675344,-2223.6749000245654,1981.0739075668675
1742879244.0105197,-2205.1555593239755,1995.0834823678797,-2219.9710318844473,1983.8758225270699
1742879244.042753,-2196.2635462912003,1985.37373807523,-2215.229534765798,1984.1754056367022
1742879244.0747426,-2194.188132206382,1979.4057354630659,-2211.021254253915,1983.221471601975
1742879244.1216254,-2184.897468282572,1985.1663512682044,-2205.7964970596463,1983.610447535221
1742879244.1514866,-2196.6562339833163,1988.8830806420901,-2203.9684444443806,1984.664974156595
1742879244.1749032,-2189.8133527882565,1970.3111945260935,-2201.137426113156,1981.7942182304948
1742879244.2049282,-2201.4018360308364,1986.0267083574254,-2201.190308096692,1982.640716255881
1742879244.2346911,-2199.2084831228494,1972.694486362776,-2200.7939431019236,1980.6514702772602
1742879244.2859635,-2177.188377228973,1945.91790110482,-2196.0728299273333,1973.7047564427721
1742879244.314273,-2184.9347934906527,1936.297936084864,-2193.8452226399972,1966.2233923711906
1742879244.3456712,-2191.923883488962,1932.8815200345744,-2193.4609548097906,1959.5550179038673
1742879244.3792305,-2190.7082743453157,1926.5858727704126,-2192.910418716896,1952.9611888771765
1742879244.4090056,-2209.473798781921,1907.992452880526,-2196.223094729901,1943.9674416778464
1742879244.4556124,-2190.4048137778427,1927.349493521533,-2195.0594385394893,1940.6438520465838
1742879244.4876168,-2193.7656285196426,1924.063936558745,-2194.80067653552,1937.327868949016
1742879244.5180693,-2198.7709610091915,1925.3248218423723,-2195.5947334302546,1934.9272595276873
1742879244.5466454,-2225.6183868617645,1922.438633563088,-2201.5994641165566,1932.4295343347676
1742879244.5601947,-2212.369704866862,1925.0021465228092,-2203.7535122666177,1930.944056772376
1742879244.585919,-2220.5905267318376,1920.2017713888763,-2207.1209151596618,1928.7955996956762
1742879244.6157913,-2204.4057422740625,1925.9254484895646,-2206.577880582542,1928.2215694544539
1742879244.6795273,-2215.5295377189996,1924.2289183956455,-2208.3682120098338,1927.423039242692
1742879244.7113035,-2221.8558291998543,1920.7575083997235,-2211.065735447838,1926.0899330740983
1742879244.7437956,-2223.638383959731,1928.5924892083876,-2213.5802651502167,1926.5904443009563
1742879244.7907257,-2217.3028163916624,1937.9969508450013,-2214.324775398506,1928.8717456097654
1742879244.822966,-2225.5689143966174,1934.6250931422292,-2216.5736031981287,1930.0224151162583
1742879244.844457,-2229.0138765010142,1936.9353357920882,-2219.061657858706,1931.4049992514244
1742879244.8775167,-2235.710769752044,1933.850705504161,-2222.391480237374,1931.8941405019718
1742879244.9077156,-2209.0294300324676,1930.4836514894123,-2219.7190701963927,1931.61204269946
1742879244.934115,-2217.5155038199573,1930.609706888892,-2219.2783569211056,1931.4115755373466
1742879244.949066,-2195.0070781919603,1941.661170939471,-2214.4241011752765,1933.4614946177717
1742879244.9820557,-2223.9155622800954,1926.561191752644,-2216.3223933962404,1932.0814340447462
1742879245.013517,-2207.034187844294,1946.8715159994408,-2214.4647522858513,1935.0394504356852
1742879245.0806632,-2218.4822046233276,1942.7714854502647,-2215.268242753347,1936.5858574386011
1742879245.1264703,-2203.8425512645626,1933.064225823835,-2212.98310445559,1935.8815311156482
1742879245.1603124,-2169.7454215347716,1935.2737566696433,-2204.335567871426,1935.7599762264472
1742879245.184447,-2169.2972981785806,1943.6754070205152,-2197.327913932857,1937.343062385261
1742879245.2148383,-2166.3340300317213,1934.9270629099701,-2191.12913715263,1936.8598624902029
1742879245.232637,-2161.0510775033727,1941.2523605243387,-2185.1135252227787,1937.73836209703
1742879245.264931,-2156.1380641675423,1928.676636570981,-2179.3184330117315,1935.9260169918202
1742879245.2951293,-2155.9278061906607,1936.0093835147018,-2174.6403076475176,1935.9426902963967
1742879245.322975,-2155.206259120838,1922.504394395668,-2170.7534979421816,1933.255031116251
1742879245.3503692,-2141.9114175490795,1927.3494935215313,-2164.9850818635614,1932.0739235973074
1742879245.381844,-2125.06295113697,1925.2456438122117,-2157.0006557182433,1930.7082676402883
1742879245.4157465,-2123.051586225778,1927.0736955712891,-2150.2108418197504,1929.9813532264886
1742879245.4947543,-2097.895721134684,1921.4556996070896,-2139.747817682737,1928.2762225026088
1742879245.514234,-2076.2411372489387,1926.0379210470492,-2127.0464815959776,1927.828562211497
1742879245.5454407,-2092.927713853218,1919.4210892630563,-2120.222728047426,1926.147067621809
1742879245.5788136,-2073.276543946764,1929.5429568591298,-2110.8334912272935,1926.826245469273
1742879245.6062403,-2065.1902253464086,1934.7213325470875,-2101.704838051117,1928.405262884836
1742879245.6377099,-2046.2749583590376,1922.3316272712818,-2090.618862112701,1927.1905357621251
1742879245.6696424,-2024.084790866218,1928.1059915628248,-2077.3120478634046,1927.3736269222652
1742879245.700255,-2009.8316411414253,1937.0734832338348,-2063.8159665190087,1929.3135981845792
1742879245.7306035,-1992.2589773488617,1931.3329104028599,-2049.5045686849794,1929.7174606282356
1742879245.7506702,-1972.0521256463671,1941.4905571924774,-2034.014080077257,1932.072079941084
1742879245.7997766,-1950.8779105628437,1944.3464325438981,-2017.3868461743743,1934.526950461647
1742879245.8325315,-1931.7981034570057,1941.2982440271753,-2000.269097630901,1935.8812091747527
1742879245.8638487,-1928.384061643328,1945.2057957666311,-1985.8920904333863,1937.7461264931285
1742879245.895796,-1912.0117677082708,1930.0761662295972,-1971.1160258883633,1936.2121344404225
1742879245.9263544,-1909.4652609084442,1946.922865767956,-1958.7858728923798,1938.3542807059293
1742879245.9587464,-1898.654422977419,1971.494392579296,-1946.7595829093877,1944.9823030806028
