timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879116.9212723,1495.6373862955152,1616.5492220397537,1489.15256892084,1613.3404029395417
1742879116.973945,1473.333586734303,1608.3327621443532,1485.9887724835326,1612.3388747805043
1742879117.0011938,1490.8557841952315,1612.2689703675333,1486.9621748258724,1612.3248938979102
1742879117.0361204,1492.2801053012226,1608.9236157710911,1488.0257609209425,1611.6446382725464
1742879117.0681624,1512.0874226758078,1624.2190553671062,1492.8380932719156,1614.1595216914584
1742879117.099019,1500.3731601077707,1619.016164305789,1494.3451066390867,1615.1308502143245
1742879117.1328988,1517.1505098512316,1628.9099395430185,1498.9061872815157,1617.8866680800634
1742879117.161693,1493.2048428529033,1616.1019821204427,1497.7659183957933,1617.5297308881395
1742879117.1972346,1497.6062358069703,1629.5960387081213,1497.7339818780288,1619.942992452136
1742879117.2258403,1556.6784573567784,1662.7103449115566,1509.5228769737787,1628.49646294402
1742879117.2738614,1580.2223814349982,1691.9682834996274,1523.6627778660227,1641.1908270551417
1742879117.3049269,1567.5478229809542,1686.881343528501,1532.439786889009,1650.3289303498136
1742879117.3376887,1532.3906794275845,1673.6688824455687,1532.4299653967241,1654.9969207689649
1742879117.370271,1548.9495994030458,1652.0708385199832,1535.7338921979886,1654.4117043191686
1742879117.4012983,1517.7006701667888,1649.1419139817353,1532.1272477917487,1653.357746251682
1742879117.4332454,1518.1684499935036,1635.4311944998135,1529.3354882320996,1649.7724359013087
1742879117.4656067,1521.135251887874,1629.2198602426615,1527.6954409632547,1645.6619207695794
1742879117.497226,1525.650387339936,1637.979136884569,1527.286430238591,1644.1253639925774
1742879117.5290923,1531.4116105079247,1649.8018413293412,1528.1114662924579,1645.2606594599304
1742879117.5640776,1493.962169116272,1646.9438126005243,1521.2816068572208,1645.5972900880492
1742879117.6103714,1501.038829795083,1651.1967329443414,1517.2330514447933,1646.7171786593078
1742879117.6442683,1496.0032395924754,1663.405720163868,1512.9870890743298,1650.0548869602198
1742879117.6744797,1489.4681257196644,1663.8527944387606,1508.283296403397,1652.814468455928
1742879117.7055576,1546.2622948508451,1701.7577027556727,1515.8790960928866,1662.603115315877
1742879117.7378845,1616.4585327048098,1727.2738996632688,1535.9949834152712,1675.5372721853555
1742879117.772658,1569.382721375836,1680.4525181550307,1542.6725310073841,1676.5203213792906
1742879117.8017678,1543.8689539196785,1669.6311341962682,1542.9118155898432,1675.1424839426863
1742879117.8344922,1542.4308291124707,1654.3249277133073,1542.815618294369,1670.9789726968106
1742879117.865079,1475.9038359002207,1643.3627460021598,1529.4332618155393,1665.4557273578807
1742879117.8980675,1501.1808422731647,1635.180243211753,1523.7827779070644,1659.4006305286553
1742879117.9495802,1486.7023057149563,1621.016817544838,1516.3666834686428,1651.7238679318918
1742879117.9767551,1476.5691742986983,1626.103260582715,1508.407181634654,1646.5997464620566
1742879118.0074081,1471.9365417419085,1613.0973580847422,1501.1130536561052,1639.899268786594
1742879118.0396938,1486.758072667857,1605.5409911813695,1498.2420574584555,1633.027613265549
1742879118.0726278,1503.386563297434,1586.9071540543282,1499.2709586262513,1623.8035214233048
1742879118.1035662,1486.7298026877706,1571.58835859586,1496.7627274385552,1613.3604888578159
1742879118.136817,1500.932154792099,1570.7102775542808,1497.596612909264,1604.830446597109
1742879118.1683533,1497.5223093035875,1573.771386335342,1497.5817521881288,1598.6186345447557
1742879118.2005224,1495.7506870750694,1567.8174634984134,1497.215539165517,1592.4584003354873
1742879118.2307947,1497.5185546968587,1568.7917839448528,1497.2761422717854,1587.7250770573605
1742879118.280534,1515.2428383435508,1578.3774605710005,1500.8694814861385,1585.8555537600887
1742879118.3134303,1464.717868585014,1584.1579537058751,1493.6391589059137,1585.516033749246
1742879118.3480425,1478.3840849342196,1603.733976262938,1490.588144111575,1589.1596222519845
1742879118.3781612,1478.943300477773,1613.8700892786637,1488.2591753848146,1594.1017156573205
1742879118.4107122,1485.7468687317796,1622.3215985983206,1487.7567140542076,1599.7456922455208
1742879118.442603,1495.3339257280422,1625.8637387592662,1489.2721563889745,1604.9693015482699
1742879118.47459,1499.5553184182863,1630.975691036987,1491.3287887948368,1610.1705794460133
1742879118.509358,1500.1351842988552,1637.3690685057427,1493.0900678956405,1615.6102772579593
1742879118.5430098,1487.7783318319362,1647.3342364856417,1492.0277206828996,1621.955069103496
1742879118.574425,1496.6852528620202,1652.0097157309974,1492.9592271187237,1627.9659984289965
1742879118.6165864,1487.572270180226,1665.007170363826,1491.8818357310242,1635.3742328159626
1742879118.6483066,1493.0091615845085,1653.3477913118113,1492.1073009017211,1638.9689445151323
1742879118.6841156,1498.078874536517,1666.6185592286638,1493.3016156286803,1644.4988674578387
1742879118.7108603,1488.4336211359368,1653.0536068315523,1492.3280167301316,1646.2098153325815
1742879118.7580945,1506.9598446083164,1659.4860763821453,1495.2543823057686,1648.8650675424942
1742879118.7929804,1482.7228642995851,1656.611814500704,1492.748078704532,1650.4144169341364
1742879118.8209052,1479.52581666898,1690.5412568681731,1490.1036262974217,1658.4397849209438
1742879118.8533592,1572.7267508169662,1721.653584677253,1506.6282512013306,1671.0825448722057
1742879118.8862236,1613.8663080465649,1713.4248670951874,1528.0758625703777,1679.5510093168023
1742879118.920878,1546.4405282409098,1689.5936051724948,1531.748795704484,1681.559528487941
1742879118.953327,1568.0439832173633,1669.0707591418159,1539.00783320706,1679.061774618716
1742879118.9774494,1578.244918413986,1662.2468718396249,1546.8552502484454,1675.6987940628978
1742879119.009195,1550.259184144552,1662.4902034846054,1547.5360370276667,1673.0570759472396
1742879119.0374866,1500.3571478143676,1658.597891031277,1538.100259185007,1670.1652389640471
1742879119.0821264,1474.0545816560752,1631.1756238453545,1525.2911236792208,1662.3673159403088
1742879119.1125975,1488.906812013527,1626.685500699894,1518.014261346082,1655.230952892226
1742879119.1451995,1495.4326497991206,1623.177980221597,1513.4979390366898,1648.8203583581003
1742879119.1791456,1499.7529874196607,1628.5367426770117,1510.748948713284,1644.7636352218826
1742879119.2119205,1462.1973127434703,1621.6215853023896,1501.0386215193214,1640.1352252379843
1742879119.2590876,1483.64152822273,1627.0972927144885,1497.559202860003,1637.5276387332851
1742879119.2891011,1491.739994080157,1662.462043934118,1496.3953611040338,1642.5145197734519
1742879119.317036,1481.3840157115046,1660.3484212043386,1493.393092025528,1646.0813000596293
1742879119.3499308,1511.505348203049,1653.3400060243293,1497.0155432610322,1647.5330412525695
1742879119.3810132,1484.6279959262374,1658.1277921827532,1494.5380337940733,1649.6519914386063
1742879119.4112134,1515.4329981314713,1657.3464474792818,1498.717026661553,1651.1908826467416
1742879119.4403021,1516.835454174743,1665.9100980675958,1502.340712164191,1654.1347257309126
1742879119.4837446,1492.374633047135,1662.8468359091403,1500.3474963407798,1655.8771477665582
1742879119.5136697,1487.0898032154219,1669.2715201722476,1497.6959577157083,1658.5560222476963
1742879119.5454965,1506.0277082727844,1658.080749169023,1499.3623078271235,1658.460967631962
1742879119.5922458,1488.0456819170395,1671.9453523120665,1497.0989826451068,1661.157844567983
1742879119.6244073,1488.621682761268,1663.9008313189825,1495.403522668339,1661.706441918183
1742879119.6406302,1481.9316361460387,1662.5770011578225,1492.709145363879,1661.880553766111
1742879119.6561832,1486.6971155233077,1662.5953876878393,1491.506739395765,1662.0235205504569
1742879119.6879344,1488.1113875348146,1666.0109755160556,1490.827669023575,1662.8210115435768
1742879119.72158,1491.7742272591622,1668.2133836520406,1491.0169806706926,1663.8994859652696
1742879119.7512233,1494.2781082296442,1655.4966963018906,1491.6692061824829,1662.218928032594
1742879119.7853394,1592.3265709549069,1670.184552185321,1511.8006791369678,1663.8120528631396
1742879119.816809,1653.1263533189594,1687.9030382775218,1540.0658139733662,1668.630249946016
1742879119.882863,1613.8398049402313,1680.0286340981838,1554.8206121667392,1670.9099267764495
1742879119.92953,1605.3577066186863,1657.9093071999741,1564.928031057129,1668.3098028611546
1742879119.9617631,1563.0294850702085,1661.7880368112928,1564.548321859745,1667.0054496511825
1742879119.986869,1576.447345227185,1657.6119754758329,1566.9281265332331,1665.1267548161127
1742879120.0177631,1556.4355122154248,1652.521225683171,1564.8296036696715,1662.6056489895243
1742879120.0505984,1538.3558660846957,1642.508517756287,1559.5348561526766,1658.586222742877
1742879120.0795681,1520.2052137149276,1642.2401738046974,1551.668927665127,1655.3170129552411
1742879120.1121902,1521.0721965807315,1638.992383768431,1545.549581448248,1652.0520871178792
1742879120.142868,1504.2207485691615,1648.9787542333925,1537.2838148724309,1651.4374205409817
1742879120.175617,1505.223118136466,1644.404318080915,1530.871675525238,1650.0308000489686
1742879120.2092478,1515.8524097891332,1640.0539988213422,1527.8678223780173,1648.0354398034435
1742879120.237267,1509.6439467018354,1638.2859103403298,1524.223047242781,1646.085533910821
1742879120.3005872,1510.471727056196,1648.1511947382514,1521.4727832054639,1646.498666076307
1742879120.329001,1523.9462376029496,1646.8169289789785,1521.9674740849612,1646.5623186568414
1742879120.3460917,1522.168320886678,1646.184829893018,1522.0076434453047,1646.486820904077
1742879120.3790429,1487.1751653037227,1632.3941041588587,1515.0411478169885,1643.6682775550335
1742879120.4086452,1494.3322187383965,1641.3249884142497,1510.8993620012702,1643.1996197268768
1742879120.4389222,1500.5766818784596,1638.9784696376028,1508.834825976708,1642.355389709022
1742879120.4715478,1532.475158079007,1655.4711870620577,1513.562892397168,1644.9785491796292
1742879120.5023267,1536.5169922238692,1658.1072522753584,1518.1537123625083,1647.6042897987752
1742879120.5308263,1510.232978240012,1657.4614047029863,1516.569565538009,1649.5757127796176
1742879120.5514777,1513.4241731013044,1653.9598474236118,1515.9404870506683,1650.4525397084165
1742879120.599377,1528.0814951976263,1684.9262425034449,1518.36868868006,1657.3472802674223
1742879120.6342726,1554.8380374814205,1717.674143261871,1525.6625584403323,1669.412652866312
1742879120.6645005,1593.1477255326845,1720.9232584534639,1539.1595918588027,1679.7147739837426
1742879120.6983092,1591.2259190349632,1705.8393467748447,1549.572857294035,1684.9396885419633
1742879120.7288518,1570.3476553054497,1690.5087905629407,1553.727816896318,1686.053508946159
1742879120.7629144,1552.8229179634964,1683.9570570338656,1553.5468371097538,1685.6342185637004
1742879120.7931468,1530.1384675376248,1680.9777765935924,1548.865163195328,1684.702930169679
1742879120.8243346,1515.6047161745682,1673.8754410305191,1542.2130737911762,1682.537432341847
1742879120.855431,1532.7991585538894,1674.7212214112642,1540.330290743719,1680.9741901557306
1742879120.9048035,1520.0735816201613,1669.8388522921196,1536.2789489190077,1678.7471225830086
1742879120.9358501,1509.3324247728578,1671.9042724972605,1530.889644089778,1677.378552565859
1742879120.966904,1505.6769838323598,1665.5170238718438,1525.8471120382944,1675.0062468270562
1742879121.0007126,1518.1392965765444,1662.1685220315248,1524.3055489459443,1672.43870186795
1742879121.032989,1513.815425208497,1659.2119348760498,1522.207524198455,1669.79334846957
1742879121.0648868,1488.7090325825466,1653.5475584757696,1515.5078258752735,1666.54419047081
1742879121.096806,1476.2481554232854,1663.9682485957055,1507.6558917848758,1666.029002095789
1742879121.129067,1494.192083563683,1673.039930603476,1504.9631301406375,1667.4311877973266
1742879121.1640055,1506.3232179083589,1656.9436002630719,1505.235147694182,1665.3336702904758
1742879121.1959457,1490.5640291663894,1652.8667599319306,1502.3009239886235,1662.8402882187668
1742879121.2453046,1510.4507454303512,1657.7714910470404,1503.9308882769692,1661.8265287844215
1742879121.2753868,1511.9723550224935,1651.8427461611263,1505.539181626074,1659.8297722597626
1742879121.3058107,1516.2438827555452,1644.101354446686,1507.6801218519684,1656.6840886971474
1742879121.3404644,1512.6160492174713,1646.2805723646325,1508.667307325069,1654.6033854306447
1742879121.3744936,1503.2500722998411,1652.5303361259612,1507.5838603200236,1654.1887755697082
1742879121.405246,1510.9429302008139,1646.474707618494,1508.2556742961817,1652.6459619794655
1742879121.439359,1476.143468153281,1653.4788160437256,1501.8332330676017,1652.8125327923176
1742879121.466943,1496.8722101912535,1657.2144288808722,1500.841028492332,1653.6929120100287
1742879121.4999788,1483.158950828316,1655.4900705253076,1497.3046129595289,1654.0523437130846
1742879121.530948,1503.3299129076586,1649.2563742721904,1498.509672949155,1653.0931498249058
1742879121.5822568,1476.9732362406176,1648.6159929654987,1494.2023856074475,1652.1977184530247
1742879121.613253,1498.8232805355456,1637.2223075544425,1495.1265645930673,1649.2026362733084
1742879121.642639,1483.2168159437988,1634.7800463061722,1492.7446148632137,1646.3181182798812
1742879121.6788375,1487.3072391169317,1643.272304151813,1491.6571397139573,1645.7089554542677
1742879121.7100677,1509.0956636896426,1633.5294309762521,1495.1448445090946,1643.2730505586646
1742879121.7431808,1442.688707463145,1642.4796956281352,1484.6536170999047,1643.1143795725588
1742879121.7746184,1498.022113717123,1635.918189078615,1487.3273164233483,1641.67514147377
1742879121.80336,1511.0522555144216,1657.4668709686648,1492.072304241563,1644.833487372749
1742879121.8462956,1507.422986391426,1661.816527650586,1495.1424406715357,1648.2300954283166
1742879121.8780046,1523.9415995593408,1650.7168610753688,1500.902272449097,1648.7274485577273
1742879121.922969,1508.5914420917252,1652.3189738529836,1502.4401063776227,1649.4457536167786
1742879121.9561527,1540.6924461964718,1651.5772181645934,1510.0905743413925,1649.8720465263416
1742879121.9861736,1514.2135239514864,1663.2534929468893,1510.9151642634115,1652.5483358104514
1742879122.0153222,1543.9850154394771,1661.659662390004,1517.5291344986247,1654.370601126362
1742879122.0450938,1528.0050779077064,1660.4015930614187,1519.624323180441,1655.5767995133735
1742879122.0807073,1551.5685480268403,1655.3716347689096,1526.013168149721,1655.535766564481
1742879122.1078951,1546.1843315463884,1655.818543399393,1530.0474008290546,1655.5923219314636
1742879122.1387703,1521.456270763294,1663.2577997016688,1528.3291748159027,1657.1254174855048
1742879122.1709864,1514.0834378712498,1630.9697278380645,1525.4800274269721,1651.894279556017
1742879122.2090857,1505.8045300315698,1660.6103050237598,1521.5449279478917,1653.6374846495655
1742879122.2525887,1528.7001218711976,1675.1306944040534,1522.975966732553,1657.9361266004632
1742879122.2861502,1502.9071883617053,1671.625658591969,1518.9622110583834,1660.6740329987645
1742879122.3194613,1534.4835413907385,1667.810370791427,1522.0664771248546,1662.101300557297
1742879122.3499703,1538.636136434132,1658.4675288770268,1525.3804089867103,1661.374546221243
1742879122.3822985,1512.8974238630053,1670.1091839766796,1522.8838119619693,1663.1214737723305
1742879122.4184904,1513.194369083507,1676.1335056897951,1520.9459233862767,1665.7238801558235
1742879122.4530287,1525.8867067047158,1726.5111071342017,1521.9340800499647,1677.8813255514992
1742879122.4861147,1570.4587474928176,1731.9459003759093,1531.6390135385354,1688.6942405163813
1742879122.514368,1581.8008622761408,1705.8216228224846,1541.6713832860567,1692.119716977602
1742879122.5441997,1555.570296223379,1692.3696399161017,1544.4511658735214,1692.169701565302
1742879122.5898108,1556.734555598514,1683.4202034862774,1546.90784381852,1690.4198019494972
1742879122.623072,1539.6822361268805,1682.1545145146247,1545.4627222801923,1688.7667444625229
1742879122.652859,1542.0264358817276,1674.5004174066562,1544.7754650004995,1685.9134790513497
1742879122.6861815,1512.8533624487336,1648.7967110217924,1538.3910444901464,1678.4901254454383
1742879122.7225382,1522.471118876494,1646.4390940693684,1535.2070593674162,1672.0799191702242
1742879122.7505782,1529.2365889151497,1645.897602478175,1534.0129652769629,1666.8434558318145
1742879122.7815802,1518.843285338422,1646.5921495084203,1530.9790292892549,1662.7931945671357
1742879122.8139842,1504.1401349540738,1639.9517962175541,1525.6112504222187,1658.2249148972196
1742879122.8448935,1534.046902713957,1642.265186111299,1527.2983808805664,1655.0329691400357
1742879122.8971071,1512.6622087943288,1636.7753989239645,1524.371146463319,1651.3814550968216
1742879122.9360147,1529.6143686099567,1664.285623294014,1525.4197908926467,1653.9622887362602
1742879122.9667525,1528.568379346818,1650.6438118885471,1526.0495085834812,1653.2985933667178
1742879122.9930384,1531.3103465558288,1677.0089364207452,1527.1016761779508,1658.0406619775235
1742879123.0266232,1532.6952442911552,1680.5033709902928,1528.2203898005919,1662.5332037800777
1742879123.0619297,1501.1953085520418,1695.0274045476963,1522.815373550882,1669.0320439336015
1742879123.0880837,1513.430246729842,1695.3111534298387,1520.9383481866741,1674.287865832849
1742879123.1274385,1518.6894568921034,1687.5654549606224,1520.4885699277602,1676.943383658404
1742879123.1574173,1526.5253211376457,1680.9338808237317,1521.6959201697373,1677.7414830914695
1742879123.1860778,1493.7841565854305,1681.5033663209815,1516.113567452876,1678.493859737372
1742879123.2289617,1512.3785151269967,1689.3615373476896,1515.3665569877,1680.6673952594356
1742879123.2626011,1513.8560633048692,1689.5140958534976,1515.0644582511338,1682.4367353782482
1742879123.291425,1547.5101494405262,1692.8897633778142,1521.5535964890123,1684.5273409781616
1742879123.3221412,1511.422084277332,1694.5453793013294,1519.5272940466762,1686.5309486427952
1742879123.361297,1533.9466326283455,1686.4369195642303,1522.41116176301,1686.5121428270822
1742879123.390146,1512.6725891776478,1693.533291928372,1520.4634472459377,1687.9163726473403
1742879123.422079,1536.8657289313232,1687.6621912987266,1523.7439035830148,1687.8655363776177
1742879123.4504924,1534.3885719263908,1665.0621643094692,1525.8728372516903,1683.304861963988
1742879123.4885063,1498.5399181570392,1652.3650230002313,1520.4062534327602,1677.116894171237
1742879123.518031,1498.0246535981478,1646.2514189476678,1515.9299334658376,1670.9437991265231
1742879123.5745447,1474.2832813777768,1647.00592925598,1507.6006030482256,1666.1562251524147
1742879123.6022243,1504.417865422487,1649.4382518393795,1506.9640555230778,1662.8126304898078
1742879123.6342764,1483.3121166969759,1651.2987699037076,1502.2336677578576,1660.509858372588
1742879123.6637287,1505.005903094172,1654.030246299797,1502.7881148251206,1659.21393595803
1742879123.6950893,1552.692058875995,1691.2796996682991,1512.7689036352954,1665.627088700084
1742879123.729971,1594.5965620120332,1721.4278113402142,1529.1344353106429,1676.7872332281102
1742879123.7642207,1601.424645639392,1713.8417940866311,1543.592477376393,1684.1981453998146
1742879123.7943099,1581.9619790767028,1690.249391409743,1551.2663777164548,1685.4083946018004
1742879123.8200538,1571.99471293422,1677.1388016417695,1555.412044760008,1683.7544760097944
1742879123.8500915,1537.7407731586372,1670.0155948824577,1551.8777904397339,1681.006699784327
1742879123.9017978,1479.7906268730512,1658.0020680721009,1537.4603577263974,1676.405773441882
1742879123.9347062,1480.9574261292091,1651.1631071281827,1526.1597714069599,1671.3572401791423
1742879123.9607158,1461.503373076077,1652.7625695951665,1513.2284917407835,1667.6383060623473
1742879123.9937127,1459.6104991361008,1652.1357711304718,1502.504893219847,1664.5377990759723
1742879124.0248961,1505.586321122788,1641.7882958417758,1503.1211788004352,1659.987898429133
1742879124.0528584,1494.5999001123273,1659.2702417099717,1501.4169230628138,1659.8443670853007
1742879124.0842674,1529.243435550954,1679.666369763525,1506.982225560442,1663.8087676209457
1742879124.1181045,1537.9023316776365,1687.161116944686,1513.166246783881,1668.4792374856938
1742879124.1452496,1520.2021216858611,1688.5344747857962,1514.573421764277,1672.4902849457144
1742879124.1771631,1536.6912501479892,1690.6570423139638,1518.9969874410197,1676.1236364193644
1742879124.212106,1550.8122156299632,1694.5392504579977,1525.3600330788086,1679.806759227091
1742879124.241302,1502.5067705969122,1700.9139101078981,1520.7893805824294,1684.0281894032526
1742879124.2704165,1520.6200977586013,1691.8511728985213,1520.755524017664,1685.5927861023065
1742879124.3049598,1521.502982488204,1697.457242464876,1520.905015711772,1687.9656773748204
1742879124.331451,1506.1742483648704,1705.3334687327606,1517.958862242392,1691.4392356464086
1742879124.3670285,1564.5918431883401,1741.349202501624,1527.2854584315814,1701.4212290174519
1742879124.3973794,1548.6935131381451,1756.2239052846526,1531.5670693728941,1712.3817642708923
1742879124.4313695,1589.5156956694464,1728.0631952986387,1543.1567946322045,1715.5180504764417
1742879124.46342,1573.1597453166214,1718.5798869206865,1549.1573847690881,1716.1304177652905
1742879124.4946618,1571.7550806811541,1689.985354212933,1553.6769239515013,1710.9014050548192
1742879124.5448592,1569.9638019821105,1690.041010736224,1556.934299557623,1706.7293261911004
1742879124.5726755,1523.4408012793265,1674.7785343787,1550.235599901964,1700.3391678286202
1742879124.6049063,1515.482028878183,1669.6511771704227,1543.284885697208,1694.2015696969809
1742879124.6380224,1516.597809654655,1674.0038154518024,1537.9474704886975,1690.1620188479453
1742879124.6768994,1505.9730456159814,1667.5368918629829,1531.5525855141545,1685.636993450953
1742879124.7091064,1529.6608594756435,1673.9373920415692,1531.1742403064525,1683.2970731690762
1742879124.7388933,1515.1401388065296,1666.0982701225348,1527.967420006468,1679.857312559768
1742879124.7673965,1526.326989558609,1654.9888305268578,1527.6393339168962,1674.883616153186
1742879124.798618,1565.607133019972,1610.3269552512538,1535.2328937375114,1661.9722839727997
1742879124.8297753,1615.2113406927747,1583.4617502315123,1551.228583128564,1646.2701772245423
1742879124.8806498,1700.12519520995,1547.7367224102309,1581.0079055448414,1626.56348626168
1742879124.9107172,1825.3631947186532,1445.6909838876163,1629.8789633796039,1590.3889857868674
1742879124.9429796,2002.5704728512483,1386.2181789286133,1704.4172652739328,1549.5548244152167
1742879124.9717302,2199.944627167626,1311.2274739248514,1803.5227376526716,1501.8893543171437
1742879125.0041556,2463.6715167721395,1209.7956136026241,1935.5524934765654,1443.47060617424
1742879125.0387864,2723.003418339951,1106.4268731409538,2093.0426784492424,1376.0618595675828
1742879125.0705674,2976.9296800830343,1004.4285089209334,2269.820078776001,1301.735189438253
1742879125.1037264,3190.6442141772695,916.1411954716568,2453.984905856255,1224.616390644934
1742879125.1350653,3391.457256969523,877.2303286251827,2641.4793760789084,1155.1391782409837
1742879125.1660755,3635.92246190102,775.3966149532371,2840.367993243331,1079.1906655834343
1742879125.2265851,3735.6201908472467,722.6551020686766,3019.418432764114,1007.8835528804829
1742879125.2518275,3954.189873161843,727.2311946653554,3206.37272084366,951.7530812374574
1742879125.2861922,3955.3848319684703,674.5991727387955,3356.175143068622,896.3222995377251
1742879125.321506,3949.365645232204,626.1231691735338,3474.8132435013385,842.282473464887
1742879125.3554168,4003.00119623695,585.5101403230128,3580.4508340484613,790.9280068365122
