timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879150.5840476,2461.7169126803437,1285.0208710974457,2662.990413579821,1313.207179534551
1742879150.6155136,2353.891343600513,1277.408847670753,2601.1705995839593,1306.0475131617914
1742879150.6531262,2282.512404626592,1260.0450062701202,2537.438960592486,1296.8470117834572
1742879150.6771762,2252.4031089625114,1268.6291967658308,2480.4317902664916,1291.203448779932
1742879150.712685,2124.061043554564,1251.146588319947,2409.157640924106,1283.192076687935
1742879150.7391417,2034.0782490926413,1241.2306167311563,2334.1417625578133,1274.7997846965793
1742879150.7723334,1947.987214935989,1236.4270943533265,2256.910853033449,1267.1252466279288
1742879150.8036203,1867.8181894590616,1231.3424734039927,2179.0923203185716,1259.9686919831415
1742879150.834126,1785.6395659446953,1217.5457844709,2100.4017694437966,1251.4841104806933
1742879150.8623059,1747.9994126170786,1228.070996216422,2029.9212980784532,1246.8014876278392
1742879150.895669,1700.5443860083778,1225.5351458739206,1964.0459156644383,1242.5482192770555
1742879150.9229038,1683.7701282939888,1229.1354272243698,1907.9907581903485,1239.8656608665185
1742879150.9723587,1598.5750095608873,1228.7481505831129,1846.1076084644565,1237.6421588098374
1742879151.004719,1527.451273415003,1239.1620492820457,1782.3763414545658,1237.946136904279
1742879151.036788,1395.0167971009541,1222.1858158114774,1704.9044325838436,1234.7940726857187
1742879151.0679839,1318.1065494064605,1173.2090691809972,1627.544855948367,1222.4770719847745
1742879151.1013582,1211.0843557372482,1163.6760674786674,1544.2527559061434,1210.716871083553
1742879151.1324196,1037.0644074296106,1100.9801535011175,1442.8150862108369,1188.769527567066
1742879151.1669059,858.3685381581818,1051.1587860007949,1325.925776600306,1161.2473792538117
1742879151.1998181,668.0533757830672,1038.590184757244,1194.3512964368585,1136.7159403544981
1742879151.2357268,460.0895740439173,1000.6725218204137,1047.4989519582703,1109.5072566476813
1742879151.2667713,236.35476759455923,977.3968312641591,885.2701150855281,1083.0851715709769
1742879151.31204,-25.302229405597245,935.4063034621468,703.1556461873031,1053.549397949211
1742879151.3445985,-261.9277050551791,901.8199106772317,510.13897593880665,1023.2035004948152
1742879151.3766704,-505.45503131140686,882.3764036518241,307.020174488764,995.0380811262171
1742879151.4061399,-743.191649693852,846.7863760284072,96.97780965224081,965.3877401066552
1742879151.4390197,-960.3086304927092,811.9011653889447,-114.47947837674919,934.6904251631131
1742879151.467035,-1126.2125546349562,761.7319446180863,-316.8260936283906,900.0987290541078
1742879151.4981232,-1330.8015170718518,726.4418990294507,-519.6211783170829,865.3673630491764
1742879151.5318003,-1438.8200066798145,708.3545228260537,-703.4609439896293,833.964795004552
1742879151.5673568,-1531.333516507355,688.407622424811,-869.0354584931745,804.8533604886038
1742879151.600103,-1596.503771534737,653.15931922864,-1014.5291211014871,774.5145522366112
1742879151.643425,-1633.5694700326494,624.6532406382812,-1138.3371908877198,744.5422899169453
1742879151.6797795,-1642.2315686180173,648.1699438177002,-1239.1160664337795,725.2678206970963
1742879151.714628,-1633.0515551631343,666.8832902637223,-1317.9031641796505,713.5909146104216
1742879151.747063,-1598.756977291192,706.8130359041752,-1374.0739268019588,712.2353388691723
1742879151.778993,-1577.4714491610903,737.1819515806728,-1414.7534312737853,717.2246614114724
1742879151.8067334,-1552.3973019811838,757.9345464143371,-1442.282205415265,725.3666384120454
1742879151.8407125,-1535.2891051270472,779.1686695611261,-1460.8835853576215,736.1270446418616
1742879151.8692632,-1507.8162059651022,811.2592932825537,-1470.2701094791178,751.1534943700001
1742879151.8985546,-1494.3515236536223,861.4086367236705,-1475.0863923140187,773.2045228407342
1742879151.9326088,-1515.8369293772976,877.2853225703657,-1483.2364997266745,794.0206827866606
1742879151.977289,-1523.7924993197612,904.6961602916654,-1491.3476996452919,816.1557782876616
1742879152.015431,-1449.5612739567568,918.7514201558588,-1482.990414507585,836.6749066613011
1742879152.0421784,-1414.3706702316504,929.8623505512624,-1469.266465652398,855.3123954392934
1742879152.0747347,-1329.268091511498,929.8999518333621,-1441.2667908242179,870.2299067181073
1742879152.1053567,-1253.234213199641,926.5337260406832,-1403.6602752993026,881.4906705826224
1742879152.140014,-1176.5134627154112,921.952995400452,-1358.2309127825245,889.5831355461884
1742879152.17168,-1055.645604581241,919.0002180665124,-1297.713851142268,895.4665520502532
1742879152.2047565,-960.4066919861398,909.3393388761579,-1230.2524193110423,898.2411094154343
1742879152.2490568,-863.7056913585293,906.5752305304031,-1156.9430737205398,899.9079336384282
1742879152.2764716,-757.1311793270816,894.2567523528578,-1076.9806948418482,898.7776973813142
1742879152.316857,-706.1557671905557,886.6747105652266,-1002.8157093115898,896.3571000180967
1742879152.349558,-631.9369099438281,850.4553998108968,-928.6399494380375,887.1767599766569
1742879152.3856215,-627.1226206790707,842.9735728940741,-868.3364836862443,878.3361225601404
1742879152.4167545,-582.4584815964809,849.7487607383864,-811.1608832682916,872.6186501957897
1742879152.4477594,-568.4323751492466,846.2207003526837,-762.6151816444827,867.3390602271686
1742879152.4816782,-593.7200931943298,848.5374031347128,-728.8361639544522,863.5787288086775
1742879152.5114036,-593.3936632680397,851.4285607464353,-701.7476638171698,861.1486951962291
1742879152.5423024,-610.4455410212267,845.1564349891396,-683.4872392579813,857.9502431548112
1742879152.574071,-637.9829310752484,846.7254188838469,-674.3863776214347,855.7052783006184
1742879152.6218932,-652.2243752614122,855.3737137679964,-669.9539771494302,855.638965394094
1742879152.6570609,-703.0365724347866,835.1694019465212,-676.5704962065015,851.5450527045796
1742879152.6848433,-713.9975946350169,858.7362953835564,-684.0559158922047,852.983301240375
1742879152.718644,-719.3125717501789,853.1133300869205,-691.1072470637995,853.0093070096841
1742879152.7453601,-758.5630096465284,852.9741887786913,-704.5983995803454,853.0022833634856
1742879152.781558,-760.5039204667246,864.3541257033412,-715.7795037576212,855.2726518314568
1742879152.8138022,-774.3321370533686,862.289865009101,-727.4900304167708,856.6760944669857
1742879152.846708,-768.7042024242965,855.72107010533,-735.732864818276,856.4850895946546
1742879152.8799849,-797.1245876375269,847.5967085044322,-748.0112093821261,854.7074133766101
1742879152.9123423,-806.0243307429773,847.5811379294628,-759.6138336542964,853.2821582871808
1742879152.9548855,-806.5331903845017,839.3941627398635,-768.9977050003374,850.5045591777174
1742879152.9903185,-812.4173217080934,827.4883047989861,-777.6816283418887,845.9013083019712
1742879153.0203235,-822.9072511933136,829.2226018194251,-786.7267529121737,842.5655670054621
1742879153.051833,-810.6378589772848,816.9543138994923,-791.508974125196,837.4433163842682
1742879153.0847855,-843.2634037281314,817.2423695364123,-801.8598600457832,833.4031270146971
1742879153.117569,-848.8230928584053,826.8697885550228,-811.2525066083076,832.0964593227623
1742879153.1497495,-866.3641737825928,837.8243506230829,-822.2748400431648,833.2420375828265
1742879153.1769311,-863.1932979694884,847.0524009581914,-830.4585316284296,836.0041102578995
1742879153.2113705,-894.1972943314086,849.6061408974547,-843.2062841690254,838.7245163858106
1742879153.2389255,-906.8509815892157,856.3260035073054,-855.9352236530634,842.2448138101097
1742879153.2869396,-899.0573014545844,860.0690703431046,-864.5596392133676,845.8096651167087
1742879153.3262422,-909.802102479005,856.0878068391667,-873.6081318664952,847.8652934612004
1742879153.3525684,-901.5101639453824,855.3309775090456,-879.1885382822727,849.3584302707695
1742879153.3800356,-910.6199441684912,856.3631078561666,-885.4748194595164,850.759365787849
1742879153.412281,-905.7104645801664,856.1944818421453,-889.5219484836465,851.8463889987083
1742879153.443257,-894.0539566980096,858.9918847152221,-890.4283501265191,853.2754881420111
1742879153.4860194,-899.7790693836214,853.3104469402479,-892.2984939779396,853.2824799016586
1742879153.5206823,-911.793590060448,841.1085824305555,-896.1975131944414,850.847700407438
1742879153.548995,-906.6961592764055,831.3691877877027,-898.2972424108343,846.951997883491
1742879153.5800605,-900.0862845578231,829.6522834307943,-898.6550508402322,843.4920549929517
1742879153.6292064,-903.1917860419853,843.5008190656208,-899.5623978805829,843.4938078074856
1742879153.6617696,-895.3727070971217,848.0017090980327,-898.7244597238907,844.3953880655951
1742879153.69077,-903.18228909555,846.4802651503032,-899.6160255982226,844.8123634825367
1742879153.7207012,-899.496811301211,840.3641764315253,-899.5921827388204,843.9227260723344
1742879153.7541516,-896.2539353825796,859.087295898009,-898.9245332675723,846.9556400374694
1742879153.7842958,-899.9294745120405,853.14662461425,-899.125521516466,848.1938369528254
1742879153.8161132,-900.8930832863407,857.6026250103132,-899.4790338704411,850.0755945643231
1742879153.8447053,-893.2743236534843,858.8772587803469,-898.2380918270497,851.835927407528
1742879153.884243,-892.574641646388,872.8536719032181,-897.1054017909174,856.0394763066661
1742879153.9152308,-895.7494929254426,882.298385132568,-896.8342200178225,861.2912580718465
1742879153.9638083,-917.827905653241,878.4958519519441,-901.0329571449063,864.7321768478662
1742879153.9976673,-909.0368252837434,873.2553596085236,-902.6337307726737,866.4368133999976
1742879154.0282106,-920.3125718716328,875.2841723980491,-906.1694989924656,868.206285199608
1742879154.0633175,-909.0529480067617,876.7183217393049,-906.7461887953249,869.9086925075475
1742879154.0938547,-913.7563659433708,880.6127875700131,-908.1482242249341,872.0495115200407
1742879154.1247957,-925.182075941244,882.6329868499797,-911.5549945681962,874.1662065860285
1742879154.155035,-907.1111537496854,882.4572381261314,-910.6662264044941,875.8244128940491
1742879154.1871185,-907.0952518858885,894.0632796766549,-909.952031500773,879.4721862505704
1742879154.2193162,-916.6580143680167,889.5214754738499,-911.2932280742218,881.4820440952263
1742879154.2511606,-913.1618129247108,883.0623371725178,-911.6669450443196,881.7981027106846
1742879154.2984638,-917.487782455346,886.9722079337807,-912.831112526525,882.8329237553039
1742879154.3310874,-921.3808679159338,894.7510352859063,-914.5410636044068,885.2165460614244
1742879154.3575883,-923.2970425035564,897.4699227064848,-916.2922593842367,887.6672213904366
1742879154.3874552,-920.711664481114,892.6042836732158,-917.1761404036122,888.6546338469925
1742879154.4199688,-925.56349981317,897.8472606828527,-918.8536122855238,890.4931592141646
1742879154.4536095,-924.0554730630192,890.1351880297934,-919.8939844410229,890.4215649772905
1742879154.485165,-933.4265297426973,893.8297210521287,-922.6004935013578,891.1031961922581
1742879154.5156767,-939.4383176951069,894.513998128672,-925.9680583401077,891.785356579541
1742879154.5464535,-944.6181289679917,899.5702938831018,-929.6980724656846,893.3423440402532
1742879154.5780146,-935.2015752891184,914.150315252622,-930.7987730303714,897.503938282727
1742879154.607034,-929.6573463042005,908.9263873506625,-930.5704876851373,899.7884280963142
1742879154.639985,-933.5005175812021,905.929548602453,-931.1564936643504,901.016652197542
1742879154.6710048,-937.2021180985575,914.2760393632743,-932.3656185511918,903.6685296306886
1742879154.6997123,-928.3637738561047,908.5185708020163,-931.5652496121745,904.6385378649542
1742879154.7356515,-944.7212702234574,913.9942782141097,-934.1964537344311,906.5096859347854
1742879154.7655857,-937.6548794983519,920.9359386950509,-934.8881388872153,909.3949364868386
1742879154.798573,-932.2957305393065,926.5423395502312,-934.3696572176336,912.8244170995172
1742879154.8286734,-928.1245833214816,928.0889614489734,-933.1206424384034,915.8773259694085
1742879154.8563974,-926.6830351963727,929.1133065086087,-931.8331209899973,918.5245220772485
1742879154.886267,-923.9105894150907,934.8626584935519,-930.248614675016,921.7921493605093
1742879154.9348562,-917.6916355148696,920.0812135159249,-927.7372188429867,921.4499621915924
1742879154.9668813,-946.2385730608239,931.6342488537884,-931.4374896865543,923.4868195240316
1742879154.9981291,-965.0038766382149,943.0474803057641,-938.1507670768865,927.3989516803782
1742879155.032759,-935.0706057720072,941.1672505561,-937.5347348159107,930.1526114555227
1742879155.0640848,-923.5397667856942,929.2348895088944,-934.7357412098675,929.9690670661971
1742879155.0964444,-924.2266389580673,917.6967621683416,-932.6339207595075,927.514606086626
1742879155.1282933,-954.5556895454629,932.970999279285,-937.0182745166987,928.6058847251579
1742879155.1617455,-931.2914836686377,909.3915168667463,-935.8729163470866,924.7630111534756
1742879155.1918225,-949.664099553911,897.7483709673597,-938.6311529884515,919.3600831162526
1742879155.2223148,-943.8139805501087,893.2027569430193,-939.667718500783,914.1286178816059
1742879155.272473,-947.9266000747921,899.6948584828478,-941.3194948155849,911.2418660018543
1742879155.302487,-935.8411835885345,888.1699826954591,-940.2238325701749,906.6274893405754
1742879155.3367925,-941.0477188269651,891.3414106566161,-940.388609821533,903.5702736037836
1742879155.3671243,-932.7674858319679,892.4659705870581,-938.8643850236201,901.3494130004385
1742879155.4007308,-944.4714784462994,889.9933964109296,-939.985803708156,899.0782096825368
1742879155.4301226,-961.3687547459012,893.4197511260918,-944.262393915705,897.9465179712479
1742879155.4615786,-937.6394193529904,894.437470409146,-942.9377990031621,897.2447084588276
1742879155.4934862,-925.6282115644572,901.8715917345726,-939.4758815154212,898.1700851139766
1742879155.525426,-920.4590015341037,894.4758999133228,-935.6725055191578,897.4312480738458
1742879155.5573413,-926.3711819785622,896.5320440312516,-933.8122408110387,897.2514072653271
1742879155.607579,-913.7519487589852,895.923632096572,-929.800182400628,896.9858522315761
1742879155.6373503,-925.1244316849788,894.647176237977,-928.8650322574982,896.5181170328564
1742879155.6721964,-921.0851374211397,890.0502124451232,-927.3090532902266,895.2245361153098
1742879155.7040555,-913.3647825473527,894.9181705001956,-924.5201991416519,895.163262992287
1742879155.7365975,-907.8271793390213,886.1466361716139,-921.1815951811258,893.3599376281524
1742879155.769652,-923.9410679873654,896.4651236877671,-921.7334897423736,893.9809748400753
1742879155.801044,-905.1733349585575,882.8140361950918,-918.4214587856104,891.7475871110787
1742879155.8323774,-912.8961192837596,888.5870753313193,-917.3163908852403,891.1154847551268
