timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879177.687582,689.2420571454859,535.0434221830928,470.3698328724753,547.8641188300589
1742879177.7347682,711.1790095432534,542.2837395434908,518.5316682066309,546.7480429727453
1742879177.7668009,709.4561972022275,533.5080641045424,556.7165740057502,544.1000471991048
1742879177.8026714,726.5069706593185,544.3791413876679,590.6746533364638,544.1558660368174
1742879177.831039,715.2177516590418,528.1060684569293,615.5832730009795,540.9459065208398
1742879177.8615782,717.5548839188687,519.3759452319864,635.9775951845573,536.6319142630691
1742879177.8963733,727.9163837680026,508.7573100366517,654.3653529012464,531.0569934177856
1742879177.92753,701.6779772129557,505.3097528364251,663.8278777635883,525.9075453015136
1742879177.9595325,719.2923833979894,505.24581409240454,674.9207788904685,521.7751990596918
1742879177.9913468,720.9550116017235,509.83780855282384,684.1276254327196,519.3877209583181
1742879178.0222676,717.5173378515701,502.63376731921744,690.8055679164897,516.036930230498
1742879178.070099,722.5909158399136,500.1166347955714,697.1626375011745,512.8528711435126
1742879178.1023734,715.0944017850034,491.0587012742144,700.7489903579403,508.494037169653
1742879178.1337953,734.5786021215827,490.1769760555162,707.5149127106688,504.83062494682565
1742879178.1662238,744.7713655270854,477.99432629791227,714.9662032739521,499.463365217043
1742879178.1986177,778.4225804928883,459.893698541342,727.6574787177394,491.5494318819028
1742879178.2310767,773.9533837584659,459.29886944865757,736.9166597258848,485.0993193952538
1742879178.264061,785.7218672648651,462.1883706162316,746.6777012336809,480.5171296394494
1742879178.294136,785.5312657585146,453.37012456274533,754.4484141386476,475.08772862410865
1742879178.3271484,788.9317247302006,452.3210984853413,761.3450762569582,470.53440259635516
1742879178.364174,764.1357497371355,469.46728312521736,761.9032109529937,470.32097870212766
1742879178.4077983,792.8150923851317,444.8821734718913,768.0855872394214,465.2332176560804
1742879178.4435637,773.7560460459226,451.30520129084834,769.2196790007217,462.447614383034
1742879178.471904,805.387172161365,457.5135539485382,776.4531776328504,461.4608022961349
1742879178.5039644,813.6822027240632,469.91203837831563,783.8989826510931,463.15104951257103
1742879178.5343347,819.6430826263986,472.0147285767325,791.0478026461542,464.92378532540334
1742879178.5661354,822.9422776459833,472.7273308481672,797.4266976461201,466.48449442995616
1742879178.6022685,821.781772877579,480.23980198168465,802.297712692412,469.2355559403019
1742879178.631107,818.758099734212,485.8211905302651,805.5897901007721,472.55268285829453
1742879178.6624467,817.5283556005197,480.2931394831703,807.9775032007217,474.1007741832697
1742879178.7103186,834.5418038495336,485.4579323291364,813.2903633304841,476.3722058124431
1742879178.7432966,847.7326207289498,501.66309104990614,820.1788148101772,481.4303828599358
1742879178.773975,830.9484243496881,514.3595697814726,822.3327367180794,488.0162202442432
1742879178.8075266,862.1829977366779,527.0790730866665,830.3027889217992,495.82879081272785
1742879178.8375847,827.0624063841242,523.8339333610329,829.6547124142642,501.4298193223889
1742879178.8703969,821.5974658589785,520.8659167409551,828.0432631032071,505.3170388061021
1742879178.9026875,816.3447710436903,521.2167516109912,825.7035646913039,508.49698136707997
1742879178.9342816,798.4912847536416,523.2111103622865,820.2611087037715,511.4398071661213
1742879178.967104,799.2385619225242,514.1450602646164,816.056599347522,511.9808577858204
1742879178.996992,788.8077122784962,503.3450444353384,810.6068219337169,510.253695115724
1742879179.0500576,800.9678896105252,488.58496758718684,808.6790354690786,505.9199496100166
1742879179.0792153,790.9793105533718,488.8181949228874,805.1390904859373,502.49959867259076
1742879179.1115682,774.6567099426848,487.7794387991853,799.0426143772869,499.5555666979097
1742879179.1429644,782.3370892977582,474.5850329574514,795.7015093613812,494.5614599498181
1742879179.1739535,787.4052562352281,460.5624050429178,794.0422587361506,487.76164896843807
1742879179.2106555,792.0057537755929,462.3319843236568,793.6349577440392,482.6757160394818
1742879179.238109,788.6640433562698,471.7251821400805,792.6407748664853,480.4856092596016
1742879179.2704623,780.3181047434973,460.5181779842296,790.1762408418879,476.49212300452723
1742879179.304458,782.2910401505123,462.41414395327774,788.5992007036128,473.67652719427736
1742879179.3380942,774.2821327065612,451.4455021099784,785.7357871042025,469.2303221774176
1742879179.3827016,776.5200991768688,459.5855999302621,783.8926495187358,467.3013777279865
1742879179.417166,781.308106194514,484.97176597240286,783.3757408538916,470.83545537686985
1742879179.439859,768.5902593334686,481.89889643790957,780.418644549807,473.0481435890778
1742879179.4794416,743.6311798068691,479.6665066628884,773.0611516012195,474.37181620383996
1742879179.511274,731.6611622627552,475.9675012413609,764.7811537335267,474.69095321134415
1742879179.5460165,710.3277076820341,455.47347733881907,753.8904645232283,470.84745803683916
1742879179.574983,674.1944768084704,509.1677768959289,737.9512669802767,478.5115218086571
1742879179.6061993,663.2266079724377,566.212897315163,723.0063351787089,496.0517969099583
1742879179.6374846,675.009226468881,541.3138914962401,713.4069134367434,505.1042158272147
1742879179.6711013,696.2355643281862,529.9805006520819,709.972643615032,510.0794727921882
1742879179.7238448,725.8106015405137,489.7587239087534,713.1402352001284,506.0153230155013
1742879179.7527835,744.1508615501461,482.7445111742327,719.342360470132,501.3611606472476
1742879179.7820444,738.688129617196,484.62159368001994,723.2115142995448,498.0132472538021
1742879179.8155718,756.7241560520888,464.80853396573366,729.9140426500536,491.3723045961884
1742879179.8430657,782.4669545187735,467.38463590096217,740.4246250237976,486.5747708571432
1742879179.8904145,831.6213823912403,476.4710602616269,758.6639764972862,484.55402873804
1742879179.9228022,817.6181348732116,491.52267127940104,770.4548081724713,485.9477572463122
1742879179.9561405,821.8315766315554,507.353473623265,780.7301618642882,490.2289005217028
1742879179.985054,858.4118265652087,533.1139960423134,796.2664948044724,498.8059196258249
1742879180.0136187,870.9959431688949,551.8362872867274,811.2123844773569,509.41199315800543
1742879180.057354,881.7834804522754,552.1465392751979,825.3266036723406,517.958902381444
1742879180.091733,888.7609753415691,540.9890627993009,838.0134780061865,522.5649344650154
1742879180.113151,879.4085812659341,523.6278717093228,846.2924986581361,522.7775219138769
1742879180.144915,911.7622483176892,515.008233308894,859.3864485900468,521.2236641928803
1742879180.179115,915.6405362105706,503.38032669564564,870.6372661141515,517.6549966934333
1742879180.206063,934.3826495699286,488.6351578448066,883.3863428053071,511.851028923708
1742879180.2374852,937.6719059246388,489.44151485488146,894.2434554291735,507.3691261099427
1742879180.2791066,962.3481752207827,483.2540333934303,907.8643993874955,502.5461075666403
1742879180.3129702,973.4631362969412,489.8070920778173,920.9841467693847,499.9983044688757
1742879180.3470588,969.2877927539466,472.52988270601963,930.6448759662971,494.5046201163045
1742879180.3972452,982.9439600086662,470.61470198488314,941.104692774771,489.72663649002027
1742879180.4203365,980.6442633865317,471.5477769720965,949.0126068971232,486.09086458643554
1742879180.4531572,987.376714971886,484.66731153845285,956.6854285120759,485.806153976839
1742879180.486058,987.0393525142335,460.9245037331548,962.7562133125075,480.8298239281022
1742879180.5202315,986.9277081788205,464.4421285207409,967.5905122857702,477.55228484662996
1742879180.5489097,999.2612599980894,475.2727885667118,973.9246618282341,477.0963855906464
1742879180.5816915,971.5300659790337,469.1398041176453,973.445742658394,475.5050692960462
1742879180.612232,972.5644601331514,469.68792148542343,973.2694861533456,474.3416397339217
1742879180.656141,999.7586349602079,466.65298452186653,978.5673159147182,472.8039086915107
1742879180.711666,1007.2509526899485,470.5156466249791,984.3040432697643,472.3462562782044
1742879180.7445133,980.609367629866,463.3636177375429,983.5651081417847,470.54972857007215
1742879180.7648182,986.6623458266968,471.5828935879854,984.1845556787672,470.7563615736548
1742879180.795857,1009.4352503699411,471.7230287627026,989.234694617002,470.94969501146437
1742879180.8267138,989.1816869425365,463.587403341613,989.224093082109,469.4772366774941
1742879180.8611448,964.0463617588448,457.98199635291894,984.1885468174562,467.1781886125791
1742879180.890847,972.1199809540831,473.55555292097233,981.7748336447817,468.45366147425773
1742879180.9253361,943.6126876380113,469.3079331984227,974.1424044434277,468.6245158190908
1742879180.955039,940.568364157627,451.1642378940651,967.4275963862676,465.13246023408567
1742879180.9870052,954.1947154177287,468.5322204050408,964.7810201925599,465.8124122682767
1742879181.01386,921.7455267535788,461.66659071037793,956.1739215047637,464.98324795669697
1742879181.0484917,915.7627817885204,465.04027050170953,948.0916935615151,464.9946524656995
1742879181.0754473,921.5156123061697,464.1009010267426,942.7764773104461,464.81590217790813
1742879181.1108396,851.7606511725953,550.5575124063271,924.5733120828761,481.96422422359194
1742879181.138143,866.6874215165935,599.1970070087445,912.9961339696197,505.41078078062253
1742879181.1730328,875.2104892233383,554.1347691831543,905.4390050203634,515.1555784611289
1742879181.2003498,876.7586019218124,517.8813356794253,899.7029244006533,515.7007299047882
1742879181.2303407,882.9132857891855,495.3147688619156,896.3449966783598,511.6235376962137
1742879181.2643194,898.1960811948811,473.67779849891303,896.7152135816642,504.0343898567536
1742879181.2929406,896.8855025868852,478.82006370449744,896.7492713827085,498.9915246263024
1742879181.3244336,892.1236673867388,482.73043139900255,895.8241505835146,495.73930598084246
1742879181.368227,897.8390622666993,480.1631086177458,896.2271329201516,492.6240665082231
1742879181.4051003,874.8660592706674,474.4245235197468,891.9549181902548,488.98415791052787
1742879181.4394186,883.004721506024,478.3618912538259,890.1648788534087,486.8597045791875
1742879181.467739,871.4906678203861,460.4192882687421,886.4300366468043,481.57162131709845
1742879181.502711,876.5375218431855,448.8877867047704,884.4515336860806,475.0348543946329
1742879181.538558,888.394569896569,446.87818866733505,885.2401409281783,469.4035212491733
1742879181.5679343,902.7167381274285,444.34482299106276,888.7354603680284,464.39178159755124
1742879181.5970054,927.4425903183273,443.47601803670113,896.4768863580882,460.20862888538124
1742879181.6293783,948.5588298567563,444.8396028573552,906.8932750578219,457.13482367977605
1742879181.6634023,959.0595814437293,447.9833682012795,917.3265363350035,455.30453258407675
1742879181.7083564,1002.1928348469628,459.51983909769115,934.2997960373955,456.14759388679965
1742879181.7405784,1029.486285893141,450.02841414343493,953.3370940085447,454.92375793812676
1742879181.7728484,1039.8025096022975,406.99068235259074,970.6301771272953,445.3371428210196
1742879181.803324,1071.7475870981416,379.3557277383934,990.8536591214646,432.14085980449437
1742879181.8380072,1085.729521701498,339.0549386093171,1009.8288316374714,413.5236755654589
1742879181.8664997,1115.265798120814,332.36704537148034,1030.91622493414,397.2923495266632
1742879181.9023519,1128.2126759923904,323.86004517294896,1050.3755151457901,382.6058886559204
1742879181.9380693,1146.9439672499957,323.3864677917263,1069.6892055666312,370.76200448308157
1742879181.968097,1102.4797057609703,338.9129813460422,1076.2473056054992,364.3921998556737
1742879181.9991426,1005.5802631247116,366.4457333564533,1062.1138971093417,364.8029065558296
1742879182.048633,911.0719528274185,423.6856516072057,1031.9055082529571,376.57945556610485
1742879182.0782664,794.8606904753287,480.1725503493726,984.4965446974315,397.2980745227584
1742879182.1128616,661.7406671442332,503.66656024399344,919.9453691867919,418.57177166700546
1742879182.137204,539.5425739315288,526.010997901576,843.8648101357394,440.0596169139196
1742879182.1815944,438.63387388527553,526.2573111460206,762.8186228856466,457.2991557603399
1742879182.218442,331.300379146307,566.4136583455984,676.5149741377787,479.1220562773916
1742879182.2597756,317.3696838818505,668.0365066778322,604.6859160865931,516.9049463574797
1742879182.2970805,244.88236291531211,722.4235311766297,532.7252054523369,558.0086633213098
1742879182.3270006,152.17626384843788,720.446896377689,456.61541713155714,590.4963099325856
1742879182.3599195,43.951050011091866,720.9598971295763,374.0825437074641,616.5890273719838
1742879182.388833,-48.632693048231886,740.1204834949131,289.53949635632495,641.2953185965697
1742879182.4158123,-88.38823597937517,732.718497185906,213.95394988918494,659.579954314437
1742879182.469468,-124.49430116894473,726.4594573373633,146.26429967755902,672.9558549190224
1742879182.4993877,-159.90598497268547,730.3302360167891,85.03024274751013,684.4307311385758
1742879182.5323007,-176.26635250989239,729.7778118942315,32.77092369602963,693.500147289707
1742879182.5642285,-214.37273964968335,720.2239389956849,-16.65780897311297,698.8449056309026
1742879182.594221,-209.4219593873313,724.627430112334,-55.21063905595664,704.0014105271889
1742879182.626136,-254.665853920882,732.2497234927014,-95.10168202894172,709.6510731202915
1742879182.6517053,-247.0011555703877,741.6379519766906,-125.48157673723092,716.0484488915713
1742879182.6923614,-281.87372201953985,750.0916146737309,-156.76000579369273,722.8570820480032
1742879182.7281547,-275.4197739098654,758.7447132459038,-180.49195941692727,730.0346082875834
1742879182.7600772,-275.3223749941026,763.9449539965826,-199.45804253236233,736.8166774293834
1742879182.7876785,-278.1091766246518,766.9714430949989,-215.18826935082024,742.8476305625065
1742879182.8223696,-264.6581875847696,784.898641149528,-225.0822529976101,751.2578326799108
1742879182.852655,-238.59591625720714,784.97467193581,-227.78498564952952,758.0012005310907
1742879182.8833537,-240.8106925094744,794.3049248747011,-230.3901270215185,765.2619453998128
1742879182.9133015,-216.58552816898555,796.0610869578613,-227.6292072510119,771.4217737114226
1742879182.9467847,-215.90572349163267,795.3110490487361,-225.28451049913608,776.1996287788854
1742879182.9790351,-199.68383468499815,807.6331714034004,-220.16437533630852,782.4863373037886
1742879183.026383,-205.31199017328981,805.9937886325042,-217.1938983037048,787.1878275695317
1742879183.060027,-173.36006604164686,803.1811464732855,-208.4271318512932,790.3864913502825
1742879183.0871067,-182.5365457490243,816.9071052413419,-203.24901463083944,795.6906141284945
1742879183.117305,-167.42381194227892,821.189675935364,-196.08397409312735,800.7904264898685
1742879183.153064,-153.63976719951825,826.9691752037561,-187.59513271440554,806.0261762326461
1742879183.1877742,-135.23358071289113,809.3808856214182,-177.12282231410265,806.6971181104007
1742879183.2240942,-75.72968981874146,730.0577509548384,-156.84419581503042,791.3692446792883
1742879183.2645504,89.54500640741571,661.5016688790402,-107.5663553705412,765.3957295192388
1742879183.290624,218.73793195813778,582.6004305363476,-42.305497904805414,728.8366697226606
1742879183.3221788,378.9551729189661,534.987268726547,41.9466362599489,690.0667895234379
1742879183.3693242,528.7452084128872,489.33649629603497,139.3063506905366,649.9207308779573
1742879183.401782,711.7907895810331,459.74494985706406,253.80323846863593,611.8855746737787
1742879183.4324238,696.8287921915362,455.7272445819235,342.40834921321596,580.6539086554077
1742879183.4713867,812.7204712531347,419.8243146594068,436.4707736211998,548.4879898562075
1742879183.51128,1023.8293082767286,355.9066074801085,553.9424805523056,509.97171338098775
1742879183.543194,1082.7517872757671,349.329199066784,659.7043418969979,477.84321051814703
1742879183.5766346,1110.036072664343,326.6193498306802,749.7706880504669,447.5984383806537
1742879183.6075525,1140.4893565626626,322.20906729303715,827.9144217529062,422.5205641631304
1742879183.63676,1196.7439666208084,322.8812523273209,901.6803307264867,402.59270179596854
1742879183.6649528,1199.3332096795912,323.3707315723459,961.2109065171076,386.748307751244
1742879183.6965272,1226.1305004893602,361.85440147370537,1014.1948253115581,381.76952649573633
1742879183.7269187,1238.647807179179,336.16908161887113,1059.0854216850823,372.64943752036334
1742879183.7588308,1238.9008014150168,348.07974324777024,1095.0484976310693,367.7354986658448
1742879183.7861679,1237.996051622693,348.42097074176127,1123.6380084293942,363.8725930810281
1742879183.823482,1238.0794259780214,356.2357429318472,1146.5262919391198,362.34522305119197
1742879183.8483248,1246.6337452643074,364.05879734266455,1166.5477826041574,362.6879379094865
1742879183.8904428,1249.6872344022977,345.47117500728746,1183.1756729637855,359.2445853290467
1742879183.9188085,1286.5858529007364,329.6682009250744,1203.8577089511757,353.3293084482523
1742879183.9583879,1286.374380198149,297.51082250456966,1220.3610432005703,342.16561125951574
1742879183.9919071,1307.881098836504,273.2656151899155,1237.8650543277572,328.38561204559574
1742879184.0334651,1364.9610597975952,253.83535971767742,1263.284255421725,313.4755615800121
1742879184.0746453,1366.6003873536865,265.45862828731515,1283.9474818081173,303.8721749214727
1742879184.101818,1365.8237359086233,260.40564542117863,1300.3227326282185,295.1788690214139
1742879184.133951,1414.5606294267873,319.1222836277393,1323.1703119879323,299.967551942679
1742879184.1647913,1445.8815587685658,344.48343736328206,1347.7125613440592,308.8707290267996
1742879184.1945481,1456.4993657418308,291.5393413597121,1369.4699222236136,305.4044514933821
1742879184.2245824,1476.8516532403155,224.26402189728105,1390.946268426954,289.1763655741619
1742879184.2557917,1456.220089258888,212.56472254136133,1404.001032593341,273.85403696760176
1742879184.289375,1472.4175731217747,329.8512380031716,1417.6843406990279,285.05347717471574
1742879184.335494,1503.802551637178,383.5120773885483,1434.907982886658,304.74519721748226
1742879184.373304,1456.0816105283066,352.28943039939986,1439.1427084149877,314.25404385386577
1742879184.3966935,1457.6197845619063,363.67798083360503,1442.8381236443715,324.1388312498136
1742879184.42549,1480.1141856294707,316.91672824788293,1450.2933360413913,322.6944106494275
1742879184.4582696,1464.8322736606588,285.5885657666622,1453.2011235652449,315.2732416728744
1742879184.4903128,1459.1697745637466,277.5601122817934,1454.3948537649453,307.7306157946582
1742879184.5208027,1479.666503991728,280.465515313168,1459.4491838103017,302.2775956983602
1742879184.5511816,1488.609756363403,283.8406859042316,1465.2812983209221,298.5902137395345
1742879184.5843275,1541.3518213960106,267.03523182510435,1480.4954029359399,292.2792173566485
1742879184.631342,1528.7159133053647,305.7191658236643,1490.139505009825,294.9672070500517
1742879184.6592731,1528.3700477677648,323.40054756698737,1497.785613561413,300.65387515343883
1742879184.7099223,1567.8815412614604,335.01056458346284,1511.8047991014225,307.52521303944366
1742879184.7389765,1570.1334218625889,343.31531295181776,1523.4705236536558,314.68323302191845
1742879184.7775483,1506.7684700946684,439.4743802698122,1520.1301129418584,339.6414624714972
1742879184.814866,1472.0394621381274,570.7278671228687,1510.5119827811122,385.8587434017715
1742879184.8467925,1368.3111628672377,621.6824080631595,1482.0718187983375,433.0234763340492
1742879184.8781526,1201.964084701216,646.9378806622008,1426.0502719789133,475.8063571996795
1742879184.908398,1049.3462781915441,673.2975389286985,1350.7094732214396,515.3045935454833
1742879184.938706,960.2557549760531,740.2255020537923,1272.6187295723623,560.288775247145
1742879184.9686794,795.6195627532124,832.3602383200559,1177.2188962085324,614.7030678617273
1742879185.0064251,695.8239931727967,801.9523962061212,1080.9399156013853,652.1529335306061
1742879185.0339618,514.8181573255406,738.10011857055,967.7155639462164,669.3423705385949
1742879185.064024,404.06322198905036,654.5959532360666,854.9850955547834,666.3930870780893
1742879185.0959413,338.8460343775314,651.3052612964257,751.7572833193329,663.3755219217566
1742879185.1237311,290.7755835539392,702.6874961151134,659.5609433662543,671.237916760428
1742879185.1592257,271.43980061279944,733.516571975264,581.9367148155633,683.6936478033952
1742879185.193621,206.45330045595983,716.6662282597845,506.8400319436426,690.2881638946731
1742879185.2185802,157.93472627618212,691.2295406712037,437.0589708101505,690.4764392499792
1742879185.2515695,125.3336968986896,700.5298119710569,374.7139160278583,692.4871137941948
1742879185.2816792,100.93559978939629,715.7313311840098,319.95825278016594,697.1359572721578
1742879185.3061645,79.44842719196276,731.765710513364,271.85628766252535,704.0619079203991
1742879185.3434772,61.789407444606695,754.2984858703021,229.84291161894163,714.1092235103797
1742879185.3760602,48.41086022868694,769.8826436808868,193.5565013408907,725.2639075444811
1742879185.4094,21.572710463327894,756.1348198501091,159.15974316537816,731.4380900056068
1742879185.46042,-9.770746518830492,760.0160341276496,125.37364522853643,737.1536788300153
1742879185.4999444,-1.0934086473280331,746.9624260382934,100.08023445336354,739.1154282716709
1742879185.5323746,2.982548246931401,757.7014847230112,80.66069721207712,742.832639561939
1742879185.5632975,-2.3997909301542677,765.8106070377689,64.04859958363085,747.428233057105
1742879185.59772,26.262876846772997,775.1282710011565,56.49145503625928,752.9682406459153
1742879185.629634,32.33981826890886,789.5346970242226,51.6611276827892,760.2815319215767
1742879185.6595588,36.465026769099495,795.5999329077331,48.621907500051265,767.345212118808
1742879185.7009623,14.123570710979038,789.9887283645312,41.72224014223682,771.8739153679527
1742879185.736484,47.41699374132986,772.1531316712553,42.86119086205544,771.9297586286133
1742879185.7676592,97.31571718322266,729.6633516037764,53.75209612628889,763.4764772236459
1742879185.793944,203.13179865522034,629.2667688725287,83.62803663207518,736.6345355534226
1742879185.8286464,365.99051588022667,550.5838498682224,140.1005324817055,699.4243984163826
1742879185.8588068,545.2404105035494,483.80364156091855,221.12850808607428,656.3002470452898
