timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879089.3471355,1291.6837254032107,1397.3441829656167,1288.145928486244,1405.8169239852086
1742879089.3800573,1254.0244677531155,1400.9517526703003,1281.3216363396184,1404.843889722227
1742879089.4124498,1288.3288738603314,1405.2692743358002,1282.723083843761,1404.9289666449417
1742879089.4790592,1285.7682320704625,1390.0576508135564,1283.3321134891014,1401.9547034786647
1742879089.5263548,1290.2774043235986,1398.93420370097,1284.721171656001,1401.3506035231258
1742879089.5592713,1302.483630802877,1394.9827561916572,1288.2736634853763,1400.0770340568322
1742879089.581421,1290.4029627898326,1393.4686005981657,1288.6995233462678,1398.755347365099
1742879089.5968885,1270.126319574003,1390.2840867282575,1284.984882591815,1397.0610952377308
1742879089.620508,1271.5907266283157,1382.5576030111279,1282.3060513991152,1394.1603967924102
1742879089.6534185,1286.1347479450742,1390.3127432119782,1283.071790708307,1393.390866076324
1742879089.6846387,1292.2294685343768,1380.0429551537036,1284.903326273521,1390.7212838918
1742879089.7169793,1319.1399496941012,1401.8921160117661,1291.7506509576372,1392.9554503157933
1742879089.750081,1304.9528368759093,1384.2642374143397,1294.3910881412917,1391.2172077355026
1742879089.7805212,1296.2565051115362,1382.688462098633,1294.7641715353407,1389.5114586081288
1742879089.812583,1309.5607332001255,1383.9143964107898,1297.7234838682978,1388.3920461686612
1742879089.8911774,1304.8891189911064,1357.9037509257523,1299.1566108928596,1382.2943871200794
1742879089.9061067,1294.577312466341,1354.3856292049222,1298.240751207556,1376.712635537048
1742879089.9236655,1291.4795410548613,1349.5575914537549,1296.8885091770173,1371.2816267203896
1742879089.9559379,1299.0413190091094,1342.871354660063,1297.3190711434358,1365.5995723083242
1742879089.990226,1303.3315093461988,1332.6247568198269,1298.5215587839884,1359.0046092106247
1742879090.020465,1318.0076044761663,1326.6246191912396,1302.4187679224242,1352.5286112067479
1742879090.05289,1328.3650184297421,1330.1253482485427,1307.608018023888,1348.0479586151068
1742879090.0843067,1335.1174577744514,1309.90033087524,1313.1099059740009,1340.4184330671335
1742879090.116394,1341.6681422222282,1279.471617565072,1318.8215532236463,1328.2290699667212
1742879090.1484199,1341.9915905490561,1258.8917898557847,1323.4555606887284,1314.361613944534
1742879090.1976423,1350.0749275499475,1248.585891315137,1328.779434060972,1301.2064694186545
1742879090.2308874,1346.4411308129565,1254.5331883754825,1332.3117734113691,1291.8718132100203
1742879090.2599926,1351.9893352638173,1243.5471538686525,1336.2472857818589,1282.2068813417468
1742879090.2913206,1359.404904414816,1255.8820308432405,1340.8788095084503,1276.9419112420455
1742879090.3248696,1361.5639137141843,1248.1479274830435,1345.015830349597,1271.1831144902453
1742879090.3570836,1367.6844748321582,1253.500726739534,1349.5495592461093,1267.646636940103
1742879090.3872733,1377.839471311141,1266.0839046915498,1355.2075416591158,1267.3340904903926
1742879090.4228709,1387.76919138632,1273.5680506301778,1361.7198716045568,1268.5808825183497
1742879090.4512026,1375.8667567633474,1273.4631977157605,1364.549248636315,1269.557345557832
1742879090.4842215,1372.6199053787604,1267.0827405113432,1366.1633799848041,1269.0624245485342
1742879090.532398,1387.0166135961717,1268.9356389326076,1370.3340267070778,1269.037067425349
1742879090.5667062,1391.863037877356,1267.5894467754842,1374.6398289411334,1268.747543295376
1742879090.595242,1372.1206531132775,1269.2256823024982,1374.1359937755624,1268.8431710968005
1742879090.6290562,1373.7492689972278,1259.1457227433093,1374.0586488198956,1266.9036814261024
1742879090.6602752,1367.494867192292,1273.3580135125158,1372.745892494375,1268.194547843385
1742879090.6908088,1372.271831248965,1277.5367251586085,1372.6510802452933,1270.0629833064297
1742879090.7229857,1411.495324320551,1271.6934527906124,1380.4199290603449,1270.3890772032664
1742879090.7572124,1392.1817377309653,1270.3078372628206,1382.772290794469,1270.3728292151773
1742879090.78836,1405.1061983917734,1275.8971767433031,1387.23907231393,1271.4776987208024
1742879090.8374112,1400.9892721123124,1275.632145680007,1389.9891122736065,1272.3085881126433
1742879090.8673196,1390.408127769475,1272.0002262463731,1390.0729153727802,1272.2469157393894
1742879090.9001322,1403.566367914029,1278.1424867826572,1392.7716058810302,1273.426029948043
1742879090.9333098,1409.3006462572466,1277.1411662966475,1396.0774139562734,1274.1690572177638
1742879090.967204,1394.1354583858902,1281.1260739777026,1395.689022842197,1275.5604605697517
1742879090.997192,1402.1612615601261,1287.3746782281323,1396.9834705857827,1277.923304101428
1742879091.0282218,1398.9580298713754,1280.1633486402825,1397.3783824429013,1278.371313009199
1742879091.0600507,1386.2497903863732,1273.6083022229177,1395.1526640315958,1277.4187108519427
1742879091.0956256,1392.081798934183,1275.8801153686018,1394.5384910121134,1277.1109917552747
1742879091.1225734,1389.9249982270085,1279.6361024687376,1393.6157924550926,1277.6160138979672
1742879091.172208,1393.9242065425224,1279.0094696484593,1393.6774752725787,1277.8947050480656
1742879091.2075632,1390.0724217559673,1284.2375386607855,1392.9564645692565,1279.1632717706095
1742879091.2346675,1386.6240363336674,1277.3240377303173,1391.6899789221388,1278.7954249625511
1742879091.2676003,1393.1407084616567,1272.9367797662944,1391.9801248300425,1277.6236959232997
1742879091.2997842,1388.5932171339482,1271.74579642561,1391.3027432908236,1276.448116023762
1742879091.332898,1367.1218359707036,1277.5229766721986,1386.4665618267998,1276.6630881534493
1742879091.3635373,1386.2665756870501,1275.236918106868,1386.4265645988498,1276.3778541441332
1742879091.3954477,1380.4373278794792,1271.49699851494,1385.228717254976,1275.4016830182945
1742879091.4292877,1384.8339723603276,1282.4237323213601,1385.1497682760464,1276.8060928789077
1742879091.4603019,1368.4418010955233,1281.1853746781107,1381.8081748399418,1277.6819492387483
1742879091.5076265,1400.6900078700073,1274.7721198796153,1385.584541445955,1277.0999833669216
1742879091.5395947,1390.6349501878121,1273.6970876291216,1386.5946231943267,1276.4194042193617
1742879091.5725822,1391.170092076447,1291.9781021531526,1387.5097169707508,1279.5311438061199
1742879091.6044831,1390.8354903590352,1278.1872107745876,1388.1748716484076,1279.2623571998136
1742879091.6357224,1401.0363151260462,1282.15588530302,1390.7471603439353,1279.841062820455
1742879091.667698,1401.3990763939328,1279.2224883655854,1392.8775435539349,1279.717347929481
1742879091.6997342,1405.2778060052551,1275.8986675430351,1395.357596044199,1278.953611852192
1742879091.7342632,1399.3597727914876,1286.9456591944218,1396.1580313936568,1280.552021320638
1742879091.7642775,1388.6387141331488,1279.4315316167558,1394.6541679415552,1280.3279233798617
1742879091.796175,1396.7418180341792,1282.4137936564875,1395.07169796008,1280.7450974351868
1742879091.845057,1404.806050712592,1292.1243661712106,1397.0185685105826,1283.0209511823916
1742879091.8745778,1400.2756759743897,1283.760317102442,1397.669990003344,1283.1688243664019
1742879091.9082437,1397.3757944235022,1293.425503047576,1397.6111508873757,1285.2201601026368
1742879091.9404216,1381.8710355022995,1301.5970733066224,1394.4631278103604,1288.495542743434
1742879091.9755716,1396.5731920201615,1358.2552483734635,1394.8851406523208,1302.44748386944
1742879092.004427,1395.215901687261,1371.947746969783,1394.951292859309,1316.3475364895087
1742879092.0379958,1407.542827729947,1386.9630818607748,1397.4695998334369,1330.470645563762
1742879092.0678198,1370.0724047124513,1384.3591516638953,1391.9901608092398,1341.2483467837887
1742879092.1009037,1380.8418315398394,1390.0139206881286,1389.76049495536,1351.0014615646567
1742879092.1309068,1369.5924776286683,1386.8277503740737,1385.7268914900217,1358.1667193265403
1742879092.1812139,1371.3752532477665,1379.119487542548,1382.8565638415707,1362.3572729697419
1742879092.212378,1384.1279958654814,1388.7205690992487,1383.110850246353,1367.6299321956435
1742879092.234124,1372.844629634521,1396.2752795584765,1381.0576061239867,1373.35900166821
1742879092.2771919,1368.860439745924,1402.3681780592196,1378.6181728483743,1379.160836946412
1742879092.3096359,1370.6590067992129,1416.904966236547,1377.0263396385421,1386.709662804439
1742879092.3416834,1387.2963317975664,1414.4474657021456,1379.0803380703471,1392.2572233839803
1742879092.3723607,1373.9231956325239,1412.2182231710012,1378.0489095827825,1396.2494233413845
1742879092.405499,1401.0762906447671,1402.0695211797738,1382.6543857951797,1397.4134429090625
1742879092.4351254,1376.5994572237541,1411.4446637550082,1381.4434000808947,1400.2196870782518
1742879092.4686663,1377.6263421644162,1421.5304208687085,1380.679988497599,1404.4818338363432
1742879092.5160396,1386.0416305720828,1411.5473632920384,1381.7523169124959,1405.8949397274823
1742879092.5515046,1383.581038008606,1409.36913924058,1382.118061131718,1406.589779630102
1742879092.572982,1386.5302815950326,1404.624917563182,1383.000505224381,1406.1968072167178
1742879092.5875447,1361.9891781411698,1409.6795568734597,1378.7982398077388,1406.8933571480661
1742879092.6130269,1381.3810593240378,1409.2349672647852,1379.3148037109986,1407.36167917141
1742879092.6773431,1370.893448860621,1412.7010766394415,1377.6305327409232,1408.4295586650164
1742879092.710238,1373.9250729358882,1407.9369776322947,1376.8894407799162,1408.3310424584722
1742879092.744439,1382.8958222803813,1421.565206195768,1378.0907170800094,1410.9778752059315
1742879092.7771232,1369.4590786601439,1420.943708352339,1376.3643893960364,1412.971041835213
1742879092.8208861,1364.0877824440286,1419.9359277341573,1373.9090680056347,1414.3640190150022
1742879092.8547425,1364.139463501373,1410.1783122057004,1371.9551471047823,1413.526877653142
1742879092.8715205,1363.1351062010945,1409.454943047318,1370.191138924045,1412.7124907319774
1742879092.89033,1356.9606554335842,1417.4910161752578,1367.5450422259528,1413.6681958206334
1742879092.920102,1352.7755940849347,1410.7714848542364,1364.5911525977492,1413.0888536273542
1742879092.950791,1376.5675430665506,1416.053719590127,1366.9864306915097,1413.6818268199088
1742879092.9844563,1360.991446617476,1425.18818083101,1365.7874338767028,1415.983097622129
1742879093.019456,1348.6570113613288,1426.8262384465852,1362.3613493736282,1418.1517257870203
1742879093.0781898,1357.1154777463944,1421.9552987920506,1361.3121750481816,1418.9124403880264
1742879093.1118424,1366.8181545440184,1420.9203524898858,1362.4133709473492,1419.3140228083985
1742879093.1606798,1353.534355933225,1424.4195907474532,1360.6375679445243,1420.3351363962095
1742879093.192229,1363.255805764502,1431.9729760513674,1361.16121550852,1422.6627043272413
1742879093.2172413,1363.3394009790518,1435.0291154999904,1361.5968526026263,1425.135986561791
1742879093.2551615,1404.619093383366,1427.575945066892,1370.2013007587743,1425.6239782628113
1742879093.2787054,1368.5280466207132,1431.04188879713,1369.866649931162,1426.707560369675
1742879093.3091655,1367.1459096256276,1431.4752145856182,1369.3225018700552,1427.6610912128638
1742879093.342482,1372.798801346491,1431.27693822139,1370.0177617653426,1428.384260614569
1742879093.370961,1374.0051344029253,1429.8649852316848,1370.8152362928593,1428.6804055379923
1742879093.4035556,1381.50750122715,1420.9296285771015,1372.9536892797173,1427.1302501458142
1742879093.4313507,1358.8209526386981,1412.1620697144645,1370.1271419515135,1424.1366140595444
1742879093.4959743,1373.1766914709096,1419.3874790775499,1370.7370518553928,1423.1867870631456
1742879093.5257432,1358.1867553901538,1421.341586236107,1368.2269925623452,1422.8177468977378
1742879093.5553758,1358.6290259770285,1422.483373185667,1366.3073992452819,1422.7508721553236
1742879093.5690627,1361.2531647924789,1424.9877510893948,1365.2965523547214,1423.1982479421379
1742879093.5905185,1363.4247630673526,1427.5567303147964,1364.9221944972478,1424.0699444166696
1742879093.6222813,1370.6743565149627,1426.4215691418212,1366.072626900791,1424.5402693617
1742879093.657093,1333.402817224549,1424.563204454871,1359.5386649655425,1424.5448563803343
1742879093.6874375,1380.528321877886,1416.4255913008146,1363.736596348011,1422.9210033644306
1742879093.7199638,1368.8581207241223,1415.4098597507327,1364.7609012232333,1421.418774641691
1742879093.7525604,1376.1777265442852,1422.1653359097163,1367.0442662874439,1421.5680868952961
1742879093.7857099,1356.1307769166415,1429.2073769058825,1364.8615684132833,1423.0959448974133
1742879093.831174,1365.7145210246144,1422.08963641226,1365.0321589355494,1422.8946832003826
1742879093.8641975,1370.425889893122,1411.8644067015011,1366.110905127064,1420.6886279006062
1742879093.8948493,1363.6568861069572,1401.987030261318,1365.6201013230427,1416.9483083727487
1742879093.926853,1375.3529277893904,1421.61075840977,1367.5666666163122,1417.880798380153
1742879093.9608622,1382.7323864580121,1406.4007913316727,1370.5998105846522,1415.584796970457
1742879093.9942813,1380.6944080108842,1420.9592789273083,1372.618730069899,1416.6596933618275
1742879094.0249395,1370.5990435211406,1409.8074343615008,1372.2147927601472,1415.2892415617623
1742879094.0605981,1363.6950947519144,1421.5547705976478,1370.5108531585006,1416.5423473689393
1742879094.0943856,1352.6046490491099,1412.7645184502144,1366.9296123366225,1415.7867815851944
1742879094.120585,1361.4679503833577,1409.2480531735346,1365.8372799459696,1414.4790359028625
1742879094.1683762,1355.8394636062367,1425.4505615836715,1363.837716678023,1416.6733410390243
1742879094.2015517,1395.1874108479587,1435.9522518223384,1370.1076555120103,1420.5291231956874
1742879094.229074,1386.3591156999883,1428.9017629610244,1373.357947549606,1422.203651148755
1742879094.263463,1388.631977926967,1431.9446508564815,1376.4127536250783,1424.1518510903004
1742879094.2948203,1402.6350045857762,1433.9640219143803,1381.6572038172178,1426.1142852551163
1742879094.3313692,1373.871072856744,1436.184319647131,1380.0999776251233,1428.1282921335192
1742879094.3627472,1382.8748406545365,1431.7014848559083,1380.654950231006,1428.8429306779972
1742879094.3903012,1379.4635595810996,1442.043162590102,1380.416672101025,1431.482977060418
1742879094.4224753,1379.1901358674677,1443.1827961622712,1380.1713648543137,1433.8229408807888
1742879094.4546654,1378.7210308854337,1442.3406599586506,1379.8812980605376,1435.5264846963612
1742879094.5013046,1401.2349779939177,1438.9298758184577,1384.1520340472136,1436.2071629207805
1742879094.5348554,1379.9640265722883,1437.1122596574933,1383.3144325522287,1436.3881822681233
1742879094.5658588,1384.3657508151828,1449.2352774258634,1383.5246962048195,1438.9576012996713
1742879094.59986,1394.1525749754037,1440.5810193427878,1385.6502719589366,1439.2822849082945
1742879094.6295002,1377.8809928444007,1445.5597935112019,1384.0964161360293,1440.5377866288761
1742879094.6618505,1375.6822288855365,1449.1378785101024,1382.4135786859308,1442.2578050051216
1742879094.6929924,1383.4351604941894,1456.7518896697438,1382.6178950475828,1445.156621938046
1742879094.725298,1387.4403320086258,1450.5352547913262,1383.5823824397917,1446.2323485087022
1742879094.757239,1399.6472210655593,1459.8014033417876,1386.7953501649454,1448.9461594753193
1742879094.8056788,1385.7208325558877,1457.0932828081532,1386.580446643134,1450.5755841418863
1742879094.8365145,1394.6011400500302,1455.3429182795044,1388.1845853245134,1451.52905096941
1742879094.8703065,1372.2941380301363,1454.2935609132655,1385.006495865638,1452.081952958181
1742879094.9031918,1361.7540735021084,1462.7263524140744,1380.3560113929323,1454.2108328493598
1742879094.935787,1388.970665539935,1448.5581230591451,1382.078942222333,1453.080290891317
1742879094.9653714,1377.4786977762378,1458.5304137488693,1381.158893333114,1454.1703154628276
1742879094.997105,1384.4881068227369,1458.1555604387213,1381.8247360310386,1454.9673644580064
1742879095.0286999,1387.1012026772169,1450.0022110652735,1382.8800293602742,1453.9743337794598
1742879095.0617588,1385.6375686301708,1444.6717738047482,1383.4315372142537,1452.1138217845175
1742879095.0956178,1396.747670803501,1443.9035150100226,1386.0947639321032,1450.4717604296188
1742879095.1475997,1407.8162514435862,1444.5796755102565,1390.4390614343997,1449.2933434457464
1742879095.1771297,1428.2661587170478,1442.5593105858788,1398.0044808909295,1447.9465368737729
1742879095.2105808,1393.3832118845767,1430.0382492893186,1397.080227089659,1444.364879356882
1742879095.242327,1388.4987998176603,1428.7559958762122,1395.3639416352594,1441.243102660748
1742879095.274368,1377.5339125810879,1418.8865703679257,1391.7979358244252,1436.7717962021836
1742879095.305938,1377.3965381466132,1407.5566580564682,1388.9176562888629,1430.9287685730405
1742879095.340093,1378.595472419196,1429.0312968932085,1386.8532195149296,1430.549274237074
1742879095.3696325,1389.2719175152106,1425.0785242285765,1387.3369591149858,1429.4551242353748
1742879095.4051182,1405.766898746655,1428.69222277661,1391.0229470413196,1429.302543943622
1742879095.4337206,1375.0472586297237,1420.974352569032,1387.8278093590004,1427.636905668704
1742879095.4824338,1388.2495601885512,1420.4479346195658,1387.9121595249105,1426.1991114588764
1742879095.5151126,1393.9589918695856,1419.523307497495,1389.1215259938456,1424.8639506666002
1742879095.5493014,1402.2458506411676,1435.4245087175514,1391.7463909233102,1426.9760622767906
1742879095.5773942,1402.711311446079,1438.4312861306353,1393.9393750278641,1429.2671070475596
1742879095.6084049,1416.711908653475,1431.7322947170233,1398.4938817529865,1429.7601445814526
1742879095.6409855,1395.5343806816581,1431.2264166749537,1397.901981538721,1430.053399000153
1742879095.6719284,1376.5299969992502,1430.3634092750963,1393.6275846308267,1430.1154010551415
1742879095.7059567,1392.2784740690768,1418.885907790269,1393.3577625184769,1427.8695024021672
1742879095.7361627,1373.0127035004953,1432.3860932212829,1389.2887507148807,1428.7728205659905
